000  18.858036 -81.128975 -23.606602  13.010617
3387 -13.893179 -60.947296   0.599179   7.386445
3388 -15.396139 -59.927330   0.868552   7.642208
3389  -0.250387 -57.176514   0.147204  -2.460041
3390  -7.716737 -57.516891  -2.071355   0.796531
3391  10.088902 -56.918770  -1.710578  -6.137946
3392  -0.255365 -57.652054  -0.225322  -2.192143
3393  -6.750909 -58.369919  -1.940122   1.042221
3394   0.400239 -57.539642  -2.856940  -3.389332
3395  -6.720983 -58.425980  -2.685641   0.955480
3396   0.925297 -57.719833  -3.874951  -3.707528
3397  12.144732 -56.838974  -5.984670  -7.427278
3398   0.293011 -56.444748  -4.055322  -4.691310
3399   2.464779 -58.644768  -7.165879  -3.834212
3400   0.332547 -57.355278  -5.535832  -4.285690
3401 -10.111994 -56.908524  -4.897912   1.363459
3402  25.553770 -57.112686  -6.787320   4.169394
3403  24.595036 -57.562302  -6.167565   3.455234
3404  22.938034 -57.365013  -6.012017   1.874340
3405  21.634279 -57.409958  -6.230191   0.732441
3406  12.133741 -56.676025  -8.534015  -8.052705
3407 -12.888357 -58.729965  -6.280166   4.442240
3408  26.165688 -56.304810  -7.802346   4.548259
3409  19.736551 -56.533264  -6.493705  -1.421574
3410  18.050230 -56.173332  -7.184218  -3.063317
3411   1.015782 -57.655838  -6.730233  -4.459145
3412  16.145218 -56.235985  -8.476228  -4.862132
3413  26.746782 -56.904457  -9.799329   4.993918
3414  13.086290 -57.246490  -9.343501  -7.187329
3415   5.030379 -59.689415 -11.538659  -3.847742
3416   2.248000 -57.994598  -8.011483  -4.509452
3417  -5.349256 -60.448242 -15.200288   1.989431
3418 -10.446375 -62.882225 -12.819665   6.649574
3419  21.267168 -57.900970 -12.463511  -0.586038
3420  -5.647188 -60.821243 -17.161787   2.345399
3421 -10.000921 -63.630516 -13.458585   7.082926
3422 -11.273268 -62.928841 -12.318671   7.080809
3423 -11.053347 -63.882912 -13.155555   7.843550
3424 -12.818796 -63.929886 -14.009160   8.930145
3425 -12.769491 -62.669098 -11.908986   7.682225
3426 -14.329008 -62.984673 -12.984967   8.982548
3427 -16.541590 -61.987694 -12.667150   9.557683
3428 -15.574289 -62.129883 -10.800828   8.886433
3429 -17.847631 -60.677551 -14.783096   9.494946
3430 -16.372416 -61.975998 -15.175666   9.556569
3431 -18.271868 -60.144493 -12.934070   9.361018
3432 -17.166143 -60.935272 -17.045349   9.278360
3433 -19.205343 -58.679016 -16.621813   9.104448
3434  21.789515 -58.066933 -12.986081  -0.749859
3435  22.962734 -59.602837 -13.879667   1.663452
3436  23.866734 -58.064415 -13.286541   2.039772
3437  -1.858718 -58.257164 -16.795559  -2.016169
3438  -5.409067 -60.805946 -18.557362   2.123814
3439 -17.699797 -59.012451 -19.112617   8.472777
3440  26.722973 -58.166481 -15.330306   4.468307
3441  25.979677 -57.692383 -14.055263   3.810387
3442  24.496946 -59.460190 -14.327774   2.891110
3443  25.447372 -59.576706 -15.483031   3.622290
3444 -13.189413 -57.180374 -19.859295   3.999776
3445 -10.456411 -57.150810 -19.607710   2.076935
3446 -10.682928 -57.986557 -20.395292   2.902420
3447 -11.902815 -58.688118 -20.842239   4.259015
3448 -14.462255 -57.974945 -20.483421   5.524201
3449 -13.238161 -59.857635 -20.922981   6.026644
3450 -16.072538 -58.407013 -20.322010   6.994365
3451  26.611490 -58.807495 -16.763924   4.405583
3452  27.067528 -57.429344 -16.759796   4.591853
3453  17.446280 -55.798103 -17.319263  -5.199663
3454  18.080360 -55.652473 -17.301846  -4.582809
3455  17.065228 -56.152565 -17.995228  -5.579113
3456  -8.383112 -58.704895 -21.372450   2.212222
3457  -7.975984 -57.544785 -20.573107   0.998223
3458  -6.877805 -58.384483 -20.950287   1.075436
3459 -10.178770 -59.478928 -21.515497   3.881080
3460  27.886715 -56.174171 -18.185831   5.122418
3461  27.276726 -57.703247 -17.584999   4.774879
3462  16.242167 -55.499786 -18.996456  -6.553970
3463  -0.519222 -56.622543 -19.458393  -4.208706
3464  26.994524 -58.655106 -18.455738   4.517095
3465  27.957943 -57.329620 -18.711502   5.290948
3466  19.177929 -56.385178 -19.449717  -3.614399
3467  19.028053 -57.041580 -19.849174  -3.703518
3468  19.726765 -55.690361 -18.562656  -3.091238
3469  19.834957 -56.736526 -20.298416  -3.004650
3470  16.689075 -56.181610 -19.844013  -6.119096
3471  28.082067 -57.819748 -19.836067   5.322798
3472  28.045092 -56.359558 -19.704311   5.153292
3473  15.820740 -56.914169 -20.288721  -6.922012
3474  15.733456 -56.107063 -20.343006  -7.111074
3475   1.032389 -56.560516 -20.078426  -5.179754
3476  28.121275 -56.902298 -21.081074   5.064082
3477  21.784363 -56.145432 -20.366861  -1.193918
3478  21.193762 -56.224762 -21.846430  -2.003670
3479  19.838112 -56.435165 -21.981094  -3.282542
3480  14.933731 -56.605804 -21.564442  -8.000201
3481   2.252972 -56.647842 -21.224962  -5.813404
3482   2.376547 -57.725845 -22.624126  -5.020913
3483  27.576731 -56.438530 -21.940725   4.388798
3484  27.127857 -56.613365 -25.057592   3.617226
3485  20.808327 -56.577042 -23.612528  -2.558358
3486  22.448267 -56.402206 -23.413488  -0.932767
3487  22.953249 -55.997253 -22.124031  -0.382151
3488  19.224680 -56.707253 -23.489889  -4.069798
3489  17.633110 -56.801476 -23.253803  -5.591123
3490  15.824799 -56.691406 -23.011292  -7.331606
3491  14.532928 -56.295181 -22.567730  -8.577720
3492  28.150387 -57.843941 -25.252033   4.693642
3493  22.643789 -56.411430 -25.117699  -0.976263
3494  14.640408 -56.389832 -23.819458  -8.651808
3495  24.011993 -56.013245 -24.576324   0.485931
3496  25.374489 -56.307304 -25.865864   1.819211
3497  13.841875 -56.126045 -24.090885  -9.505716
3498   1.099669 -59.009575 -21.989750  -3.232114
3499  -0.357778 -58.239296 -21.962130  -3.094101
3500  -8.430449 -58.752716 -23.347845   2.439137
3501  -5.910818 -58.914383 -23.660721   1.151789
3502 -10.160635 -58.873077 -22.695745   3.480952
3503 -13.411253 -59.103249 -21.373472   5.640010
3504   2.346846 -58.311981 -22.862362  -4.507841
3505 -11.419550 -58.464920 -29.068043   4.927319
3506 -14.738218 -58.618263 -28.559481   7.278088
3507  -7.275697 -58.249763 -28.884926   2.065397
3508  -5.492864 -57.013138 -29.155224  -0.496526
3509  20.606382 -58.573753 -28.771982  -2.588439
3510  17.977652 -57.431755 -28.159466  -5.502919
3511  -5.841463 -57.157982 -29.986694   0.780683
3512  22.444078 -58.863861 -30.103516  -0.639256
3513  21.288769 -57.831863 -29.676701  -2.154932
3514  22.583046 -58.111183 -30.935324  -0.728632
3515  21.768734 -60.632812 -32.689205   0.456096
3516  23.033718 -59.347527 -31.959393   0.542970
3517  23.345089 -58.500046 -32.164818   0.483018
3518  -8.394217 -57.896072 -30.245489   2.959160
3519 -11.372492 -58.436989 -30.135975   5.204168
3520  22.977703 -59.513634 -32.919785   1.005252
3521 -14.484411 -58.625725 -32.160511   8.115328
3522  23.785175 -59.132668 -33.355297   1.502548
3523   5.921225 -56.176216 -35.356579  -3.883926
3524   6.823784 -56.002815 -35.339096  -4.414196
3525   7.463858 -55.970322 -35.856514  -4.264922
3526   6.603325 -56.092186 -36.238476  -3.700612
3527   4.281502 -55.746368 -35.791542  -3.004319
3528 -14.376345 -58.520187 -34.956638   9.128066
3529  24.975933 -59.575928 -33.195366   2.591137
3530  24.367252 -58.959991 -32.856483   1.682379
3531   8.375919 -55.602356 -36.298409  -4.363899
3532   5.106869 -55.992851 -36.282917  -2.991116
3533   4.929589 -55.802032 -36.730202  -2.722104
3534  29.630302 -58.217209 -34.763088   6.535627
3535  29.723759 -57.651070 -34.622536   6.426846
3536  29.109888 -59.388817 -33.261093   6.152746
3537  28.839758 -59.616890 -32.009129   5.806987
3538  12.323053 -55.402359 -37.141624  -4.644931
3539   9.439499 -55.219368 -38.237968  -3.356808
3540   7.014454 -55.853951 -37.172722  -3.322102
3541   4.084403 -55.920166 -37.300026  -1.840356
3542  -8.817728 -62.567551 -39.057022   9.798432
3543 -10.406416 -61.693848 -38.829964  10.136315
3544 -12.653692 -59.329597 -36.967117   9.331355
3545   8.391661 -55.384895 -38.737206  -2.687551
3546   6.408503 -56.229172 -38.259583  -2.131686
3547 -10.865561 -60.165268 -39.462925   9.813251
3548  29.731979 -56.890877 -39.697151   8.227868
3549  30.175753 -56.116043 -38.143017   7.547057
3550  28.471506 -56.283714 -40.258781   7.412606
3551  28.834591 -55.378166 -38.941933   6.612792
3552  26.517635 -56.138023 -40.386040   6.133806
3553  26.896206 -55.613777 -39.321934   5.504508
3554   9.953487 -55.109665 -39.635151  -2.478395
3555   7.455290 -55.915207 -38.778652  -2.174834
3556  28.937107 -57.074799 -41.432514   8.763284
3557  27.933958 -56.362556 -41.484406   7.861850
3558  -9.350691 -60.174210 -41.364384   9.941324
3559  28.206646 -56.924301 -42.875084   9.146462
3560  26.741611 -55.973404 -41.528709   6.960932
3561  16.740162 -59.986168 -43.908493   3.727417
3562  14.258871 -57.390007 -42.322098   0.511253
3563  28.518688 -58.066216 -43.311924  10.059715
3564  16.807583 -59.601540 -45.074913   4.466990
3565  15.584612 -59.061813 -45.121597   3.886151
3566  -9.288660 -59.281807 -42.388226   9.995472
3567  27.421288 -57.784889 -44.105614   9.738677
3568  23.208994 -59.277946 -45.440231   8.289730
3569  21.154629 -59.210075 -45.105782   6.659992
3570  19.630991 -59.026886 -45.635597   5.959029
3571  17.880800 -59.072273 -46.214153   5.524571
3572  16.267767 -58.770500 -46.343697   4.924441
3573  10.991062 -54.804596 -42.756779  -0.471151
3574  25.958006 -58.114571 -44.956314   9.460180
3575  21.842417 -58.358673 -46.407326   7.648445
3576  19.889837 -57.599854 -47.330860   6.824090
3577  -6.457021 -58.447289 -46.633121  10.892910
3578  25.939188 -56.517998 -45.777794   9.504831
3579  23.942570 -57.893486 -46.388531   8.927057
3580  11.603140 -54.709465 -45.513168   1.943020
3581  -5.316686 -58.247765 -47.487057  10.890123
3582  -4.248529 -58.863625 -47.791862  11.016709
3583   6.751170 -57.447235 -49.340111   6.974349
3584   5.149325 -58.178810 -49.620049   7.960023
3585   3.480544 -58.091980 -50.283115   8.969746
3586  -2.846233 -58.502373 -48.271385  10.534547
3587   9.035460 -56.062080 -49.056866   5.790268
3588   9.717794 -56.643730 -49.241611   6.158948
3589   2.026196 -58.222008 -50.421234   9.707628
3590  -0.883510 -58.336037 -49.060059  10.116632
3591   0.555609 -57.958702 -50.019268   9.943365
3592   2.744910 -60.144997  27.154442  10.400943
3593   0.214180 -58.950798  26.355564   9.437077
3594   6.335074 -60.469131  26.675396  10.021373
3595   4.972792 -60.688637  27.039783  10.556586
3596  -2.969366 -58.918724  23.735542   9.233251
3597  -2.094831 -60.233131  22.686653   9.445440
3598  10.654951 -59.296913  25.313797   8.023727
3599   8.051798 -60.214943  25.878353   9.132649
3600  -0.060152 -61.398201  22.400879   9.570676
3601  12.492146 -58.969536  24.801273   7.610393
3602   5.937569 -60.647621  20.726906   6.393202
3603   3.735188 -60.819244  20.839123   7.095536
3604   4.883708 -60.168320  20.630676   6.179038
3605   5.933413 -59.590790  20.264652   5.302396
3606   2.507636 -60.874496  20.681553   7.427804
3607   0.276055 -61.076080  21.293125   8.656107
3608  -1.423492 -60.737526  21.697662   9.161075
3609  -1.981834 -60.091187  20.646481   8.339001
3610  14.574099 -59.214584  23.825203   7.421546
3611   9.009491 -60.495300  20.252850   5.530603
3612   8.789173 -59.150993  19.941277   4.358977
3613   7.198630 -59.222855  20.217850   4.789086
3614  16.732418 -60.135910  22.346859   7.513030
3615  15.823124 -58.950508  22.832302   6.825459
3616  16.994938 -58.974014  21.945316   6.597249
3617   8.550119 -57.235909  19.209801   2.494507
3618  10.793468 -59.155441  18.844017   3.560163
3619  21.144169 -59.646255  20.195293   8.465818
3620  21.788086 -60.170120  20.275146   9.247164
3621  17.233616 -59.129997  21.145992   6.273857
3622  20.055252 -60.124496  20.617096   8.182303
3623  17.401554 -59.133064  20.545486   5.987246
3624  10.838160 -58.547180  17.901123   2.486404
3625  10.022545 -57.612167  17.144180   1.282440
3626  23.332550 -58.068504  18.818707   8.797201
3627  18.967157 -60.803421  20.288242   7.747649
3628  18.092859 -59.903206  20.345001   6.725784
3629   9.173082 -57.142242  16.907764   0.811997
3630   7.634379 -56.714378  17.269165   0.949444
3631   6.288634 -56.061890  17.575134   0.908077
3632   5.519412 -55.162483  17.325806  -0.608192
3633   0.669442 -56.991821  15.236403   2.252392
3634   1.001229 -56.193665  14.290481   1.105592
3635  23.797325 -57.746033  17.153633   8.375467
3636  23.989468 -58.315285  15.975348   8.353217
3637   0.355713 -56.473022  12.571185   0.605227
3638  23.573309 -58.268150  13.767146   7.152626
3639  23.613979 -57.333916  14.815871   7.120517
3640  22.585941 -57.324211  13.163592   5.680070
3641   2.040881 -55.114395  13.017241  -0.919366
3642   3.017865 -55.121002  11.439239  -2.060297
3643  22.416359 -57.696266  12.332274   5.447436
3644  12.070679 -58.477356   8.621100  -2.105542
3645  23.795368 -57.842186  10.735255   6.106856
3646   4.017996 -56.435722   9.691642  -2.088483
3647  25.142839 -56.912445   8.357696   6.368854
3648  24.855558 -57.029716   9.294448   6.328305
3649  15.728188 -58.311935   7.010013  -0.998537
3650  17.798622 -58.522354   4.894561   0.328616
3651  13.516283 -58.783035   7.504985  -1.675691
3652   5.137948 -55.755363   7.499930  -3.870518
3653  24.509571 -58.011253   2.415647   4.928908
3654  23.665817 -58.456383   1.358411   4.071515
3655  21.816040 -58.734581   1.252982   2.407793
3656  19.743710 -58.580391   1.884130   0.617323
3657  22.223152 -57.762154   1.282372   2.507104
3658   4.276007 -56.085564   5.187842  -3.949233
3659  23.629993 -57.434311   1.798055   3.833526
3660  -2.171566 -58.314926  13.198520   3.371935
3661  -5.102445 -57.199463  14.064548   4.282576
3662  -0.769325 -58.836197   9.576564   1.723413
3663  -7.004007 -56.642723  12.072822   3.641370
3664  15.519865 -60.207848   4.184501  -0.758675
3665   2.253191 -56.712288   4.043929  -2.763642
3666  -0.703388 -58.596024   6.867248   0.757020
3667 -10.449957 -57.770332   8.736590   4.851083
3668  14.416756 -60.755295   3.366527  -1.251037
3669  -0.661361 -57.916855   4.905597  -0.444614
3670  -8.539324 -57.641891   8.393451   3.680329
3671  -8.994143 -57.119789   8.142325   3.417602
3672 -12.330214 -58.372360   8.440471   6.275039
3673 -15.768209 -59.131912   5.302463   8.276102
3674 -17.140825 -58.233841   3.626380   8.289162
3675  -0.641582 -57.375740   2.591744  -1.384748
3676 -16.863611 -58.070992   1.798381   7.607746
3677  12.191738 -58.986595   1.497346  -4.001526
3678   0.250147 -56.343155   1.455974  -2.959938
3679  -0.454782 -57.523766   1.312995  -1.705893
3680 -13.300879 -59.214447  -0.329885   5.524141
3681 -10.685781 -58.486290  -0.830829   3.299258
3682 -14.873468 -58.471428   0.135724   6.118546
3683   0.161828 -55.492401  -0.288049  -4.205511
3684  -0.086412 -56.486877  -1.415147  -3.637220
3685  11.076199 -56.178627  -3.600684  -7.377752
3686  -0.083669 -56.410614  -2.002604  -3.908895
3687  -0.287624 -56.588318  -0.328639  -3.094842
3688  11.757032 -56.743645  -5.230411  -7.296402
3689   0.537756 -56.704506  -4.291505  -4.620514
3690   1.436957 -57.165497  -5.607011  -4.808496
3691  12.397707 -55.269432  -8.044429  -8.501071
3692 -11.261446 -56.308891  -5.362884   1.586501
3693  23.678087 -56.498901  -5.826779   2.434972
3694  21.517159 -56.586945  -6.349935   0.356411
3695  12.428732 -55.713570  -8.493974  -8.319603
3696   2.892722 -58.363411  -8.628882  -4.355686
3697 -13.825819 -59.970116  -7.336337   5.990192
3698 -13.438684 -58.785332  -6.044971   4.860745
3699 -14.321196 -59.635902  -5.982293   6.082167
3700 -14.493631 -60.868614  -7.317908   7.094679
3701 -15.082216 -60.225296  -5.402837   7.053742
3702  12.249933 -54.745117  -9.362884  -9.068528
3703 -13.005545 -61.773933  -9.621675   6.861372
3704 -13.921213 -61.503174  -8.705964   7.205162
3705 -14.701834 -61.802040  -9.061978   7.978193
3706 -15.761164 -60.890381  -6.755553   7.982706
3707 -16.536348 -61.293846  -8.257020   8.825949
3708 -17.723055 -60.185463  -6.311555   8.864409
3709 -17.525019 -60.895332  -9.883048   9.265916
3710 -18.784830 -59.504425  -7.660171   9.115980
3711 -18.803339 -59.377007 -10.623212   9.062377
3712 -19.395292 -58.399879  -9.306195   8.753701
3713 -19.786375 -57.900452 -10.888358   8.658623
3714  26.522072 -55.710762 -10.180856   4.573939
3715  23.370647 -55.792465 -11.797904   1.334339
3716  14.973898 -54.756676  -9.340985  -6.741172
3717  13.456697 -54.890030  -9.684539  -8.034675
3718   3.981471 -59.031784 -10.074302  -4.083503
3719 -19.556093 -58.382332 -12.879428   8.906758
3720 -20.652712 -57.219109 -12.718476   8.799475
3721  -4.217332 -59.584312 -16.171646   0.561370
3722  -5.282568 -60.349037 -17.444519   1.739532
3723 -19.639635 -58.549156 -14.848116   9.184083
3724 -21.021494 -56.782143 -14.191891   8.881309
3725  -2.812767 -58.854568 -16.516453  -0.957707
3726  -5.946119 -60.180672 -18.713551   1.990109
3727 -20.574247 -56.677635 -16.512251   8.790223
3728  -9.419462 -56.336830 -17.553833   0.879939
3729  -9.093771 -56.503273 -18.753311   0.792867
3730 -10.591352 -56.510796 -18.059059   1.713669
3731 -10.283533 -56.263763 -16.232792   1.354046
3732 -12.208708 -56.585205 -18.719612   2.826883
3733 -11.820196 -56.197723 -17.222271   2.201410
3734 -14.330614 -55.438133 -18.091179   3.492621
3735 -16.040327 -56.263512 -19.590034   5.477069
3736 -17.654253 -57.020973 -19.720417   7.207862
3737 -19.448145 -57.490395 -17.938919   8.648282
3738 -20.509455 -55.644897 -17.933249   8.328198
3739  26.813398 -56.389359 -16.174137   4.249969
3740  26.781448 -57.074867 -14.899591   4.425968
3741  25.179171 -56.113899 -13.023980   2.939252
3742  17.039507 -55.889809 -16.192701  -5.487261
3743  18.218365 -55.457008 -16.288731  -4.359502
3744  18.727741 -55.252121 -17.689240  -4.046277
3745 -19.091227 -56.428398 -18.820316   7.835059
3746  27.075104 -55.193962 -17.143517   4.324166
3747  15.994678 -54.687798 -17.314178  -6.753832
3748  15.647711 -54.512360 -18.206179  -7.199216
3749  21.557543 -55.826370 -18.946335  -1.344047
3750  24.268726 -55.733826 -19.745007   1.406424
3751  21.174702 -55.282150 -17.962351  -1.624979
3752  27.599524 -55.783249 -18.969566   4.700411
