000  18.858036 -81.128975 -23.606602  11.829854
9978  -4.163469 -34.208485   2.150254 -17.825784
9979  -4.557920 -34.652832   3.511691 -16.819805
9980 -26.665453 -34.008583   0.730033   1.693374
9981 -28.909513 -34.056076   1.310315   3.806493
9982  23.534864 -39.355793   1.969335   1.782444
9983  25.902098 -37.897823   0.346072   3.781875
9984  14.402428 -34.516052   2.112720  -7.054688
9985  -0.905504 -34.215786   0.258765 -20.561403
9986 -30.042486 -34.302742   0.955079   4.962322
9987  25.291565 -38.699234  -0.097278   3.140427
9988  26.318710 -36.443291  -1.389590   4.132226
9989  24.058163 -39.426151   0.340680   1.921043
9990  -2.972377 -34.244457   0.310447 -19.166198
9991 -28.702982 -33.366295   0.702565   3.438111
9992 -30.297976 -34.318089   0.205314   5.253705
9993 -30.574335 -34.921162  -0.839164   5.773496
9994  25.881866 -38.023109  -2.249959   3.405795
9995  26.275166 -36.785896  -3.551265   3.672037
9996 -29.462130 -35.884159  -3.238633   5.220615
9997  26.163673 -35.137993  -4.669791   3.445911
9998 -14.812063 -34.688259  -4.642550  -8.971337
9999 -17.113249 -35.114727  -4.335023  -6.714429
10000 -21.564138 -36.643482  -6.711324  -1.913806
10001 -28.628340 -36.190788  -5.360486   4.571760
10002 -28.289351 -37.728321  -7.581393   4.790371
10003 -25.554193 -37.884075 -10.162581   2.668049
10004 -27.363974 -38.017559  -9.494182   4.305144
10005  24.208874 -34.659763  -9.892587   1.008244
10006  23.534309 -34.839741 -10.483249   0.470975
10007 -19.366884 -37.194641  -8.172112  -3.578282
10008 -17.710497 -36.307693  -7.232514  -5.531807
10009 -20.495745 -36.946255  -9.467868  -2.505690
10010  18.874599 -37.696903 -13.601059  -4.500666
10011  17.099174 -39.200661 -12.801726  -6.419943
10012  -9.804155 -36.443375 -10.772054 -12.421117
10013 -13.269712 -37.265980 -11.231326  -8.856733
10014 -21.830690 -36.926064 -10.681064  -1.110057
10015 -11.625341 -36.373394 -11.324702 -10.675523
10016 -15.174833 -37.699120 -12.158210  -6.835219
10017 -17.755175 -38.162270 -13.396238  -4.151131
10018 -19.582197 -38.303253 -13.364555  -2.417891
10019 -21.058428 -37.993290 -12.829532  -1.189148
10020 -22.414999 -37.197643 -12.278630   0.579355
10021 -22.534513 -36.652557 -11.449538  -0.670039
10022  18.517370 -38.806583 -15.096900  -5.040758
10023  18.277596 -38.568775 -13.626904  -5.197640
10024 -11.679102 -36.076931 -12.683246 -10.603337
10025  17.770948 -38.716431 -17.718903  -6.002133
10026  19.277740 -39.045139 -16.446701  -4.411122
10027  26.175650 -40.376148 -18.044270   2.097831
10028  25.555365 -39.884155 -16.757271   1.651855
10029  26.172270 -39.033905 -17.763393   2.248954
10030  26.011450 -38.830017 -19.323654   2.124401
10031  24.837576 -40.923691 -17.449146   0.875967
10032  23.898241 -40.211658 -16.396301   0.043583
10033  21.910265 -40.156391 -16.984814  -2.005365
10034  20.614536 -39.420948 -17.995834  -3.326365
10035  20.973091 -39.457397 -15.607126  -2.706824
10036  15.745510 -38.401436 -18.471775  -8.005587
10037  13.726398 -37.931923 -18.646370  -9.699216
10038  12.235489 -37.019581 -19.378105 -10.169083
10039  10.342587 -36.252686 -19.655966 -11.217663
10040 -14.602232 -36.520245 -13.760608  -7.637108
10041 -15.904535 -36.909866 -14.747788  -6.172531
10042 -18.011118 -37.492817 -14.375449  -4.056816
10043 -23.341776 -36.492474 -12.811080   0.776842
10044 -23.502695 -34.658367 -13.160411  -0.450700
10045  25.356144 -37.656597 -20.058361   1.814426
10046  20.236589 -38.577362 -18.954861  -3.617972
10047  17.288282 -37.894054 -19.146069  -6.332722
10048  14.834585 -37.328415 -19.393585  -8.245734
10049  11.248077 -35.111023 -20.418209  -9.708263
10050   9.693274 -34.921192 -19.959709 -11.046379
10051  24.076607 -37.789852 -20.053032  -0.857454
10052  23.299654 -38.579330 -19.921768  -0.582088
10053  21.758087 -37.948704 -19.686543  -2.074445
10054  19.519499 -37.373234 -19.638721  -4.003240
10055  15.940992 -36.232109 -19.871756  -6.670726
10056  13.677895 -35.991138 -20.261623  -8.217047
10057   6.922970 -35.793701 -18.392433 -14.267539
10058   4.396435 -35.952335 -18.077644 -15.934146
10059 -23.019835 -34.093647 -16.104467  -0.668991
10060 -20.388739 -33.607475 -16.272411  -3.165531
10061   1.662102 -35.243843 -19.180431 -15.456597
10062   1.597273 -34.736839 -20.552719 -14.098233
10063 -10.247667 -35.179420 -21.020081 -10.685783
10064 -16.981436 -33.790249 -17.606016  -6.137757
10065   2.253256 -34.199783 -22.074272 -12.372889
10066   1.754832 -34.853573 -21.644402 -13.067178
10067   2.529442 -34.869740 -21.001793 -13.418447
10068  21.674862 -33.084949 -19.748966  -0.852907
10069  23.418236 -33.015327 -20.311817   0.921759
10070   3.750508 -34.637222 -22.280769 -11.818847
10071   3.709048 -34.053444 -22.056717 -11.934103
10072   5.518401 -34.577263 -21.764645 -11.927675
10073   2.792061 -35.270809 -22.146240 -12.358351
10074 -19.322462 -34.846432 -20.120155  -3.271253
10075  20.927244 -32.224991 -20.785374  -0.639064
10076   9.269888 -35.414726 -21.223541 -10.703123
10077   8.274647 -35.458187 -21.075623 -11.509657
10078  -8.548597 -34.345608 -22.037466 -12.342459
10079 -20.766272 -35.248169 -20.817493  -1.726581
10080 -22.649775 -37.087788 -21.359297   0.960995
10081 -27.730581 -37.573097 -20.231770   5.432827
10082 -26.107420 -37.199860 -20.217354   3.813640
10083 -24.584032 -37.676392 -21.291016   2.849143
10084 -28.997431 -36.886505 -21.247469   6.322278
10085  13.471563 -33.848019 -22.547586  -6.420446
10086  10.547581 -34.782970 -21.441372  -9.463467
10087 -14.704401 -35.603146 -25.043108  -5.913266
10088 -28.942846 -37.051502 -23.591064   6.640880
10089  23.552490 -32.868252 -22.969036   2.152837
10090  22.787781 -32.639530 -24.003641   2.164395
10091  22.319275 -33.796577 -25.721043   1.821440
10092  17.546721 -32.760197 -22.550709  -2.786125
10093  15.781471 -33.374897 -22.716549  -4.355427
10094  -9.274813 -34.352898 -23.051842 -11.575474
10095 -10.289400 -34.640900 -23.709766 -10.424234
10096 -16.716024 -36.349964 -25.671785  -3.763328
10097 -17.338152 -35.910007 -26.724674  -3.263213
10098  22.091038 -35.259270 -27.268545  -1.502069
10099 -29.011686 -35.730785 -25.455141   6.390161
10100 -29.019606 -35.424423 -26.153145   6.391002
10101 -28.599615 -34.264557 -25.717241   5.446642
10102  13.090696 -34.882076 -27.999008  -3.658267
10103 -19.883661 -37.518188 -28.221231  -0.172701
10104  17.888062 -34.993114 -30.569578   1.132401
10105 -20.333620 -36.935703 -29.438578  -0.317097
10106 -22.234266 -38.068825 -30.662979   2.446714
10107  19.844757 -34.042309 -29.930147   2.420644
10108  18.460802 -34.154278 -30.705442   1.956067
10109   3.699450 -33.131538 -29.915270  -4.576621
10110 -13.736818 -34.058441 -26.700264  -7.285362
10111 -21.699972 -36.760921 -31.075907   1.453052
10112 -23.129755 -36.054184 -32.197128   2.609104
10113 -25.256575 -35.641949 -32.568813   4.400504
10114 -29.289251 -34.058048 -28.903891   6.653225
10115   4.522402 -33.426067 -31.057434  -3.278933
10116  -3.871496 -36.485981 -32.993256  -4.439341
10117 -27.287855 -35.695187 -31.972712   6.085091
10118 -28.558504 -34.701511 -30.774382   6.642933
10119  15.751453 -33.441525 -30.310158  -0.466872
10120  -4.687471 -35.762829 -35.026272  -2.591241
10121  -4.126813 -35.227287 -34.322872  -2.876391
10122  16.334700 -33.283249 -32.307491   1.960401
10123   8.942482 -32.319088 -34.683311   1.560508
10124 -17.373648 -35.821873 -31.287239  -2.633486
10125  16.548639 -33.056267 -34.712532   3.757678
10126  13.578285 -32.908123 -35.775909   3.318582
10127   5.965064 -34.557930 -32.250076  -2.077023
10128  -5.220518 -35.037971 -35.626350  -1.980035
10129 -18.134466 -37.440937 -31.706041  -1.097913
10130 -18.228773 -35.139595 -31.812563  -2.029720
10131  15.570517 -33.158546 -35.243862   3.642423
10132  -7.260450 -34.247234 -36.387012  -1.249387
10133  -8.337374 -35.054527 -37.448132  -0.421610
10134  -9.428427 -36.349010 -39.359001   2.208063
10135  -9.721075 -34.173107 -37.801579   1.049718
10136 -22.742167 -40.808502 -32.366760   4.601642
10137 -20.768316 -39.153320 -31.928776   2.015580
10138  -4.421556 -35.993298 -35.301964  -2.329055
10139 -10.169542 -36.015789 -40.374733   3.116729
10140 -10.359125 -34.798244 -39.220512   2.056690
10141 -24.435659 -40.506474 -33.437973   6.082334
10142 -25.721624 -38.874989 -34.706100   6.812734
10143 -25.821898 -38.944996 -36.340630   7.608090
10144   8.762247 -33.408287 -37.134964   3.420247
10145   7.731764 -33.192947 -37.667019   3.718812
10146   6.163950 -34.063759 -38.149467   3.282776
10147   4.671990 -34.399731 -38.427486   2.934522
10148  -5.260725 -37.439125 -36.254360  -1.772363
10149 -11.293295 -35.731213 -40.863571   3.679951
10150 -18.194616 -38.814114 -40.468277   5.748497
10151 -15.397085 -37.272064 -41.700325   5.698352
10152 -19.354902 -40.563320 -40.175507   6.191630
10153 -20.928259 -41.064388 -39.976303   7.035477
10154 -22.805265 -42.297836 -39.411110   8.326068
10155   3.751828 -34.335690 -38.930920   3.219295
10156   2.349751 -34.666954 -40.175079   3.749787
10157   1.164141 -34.665558 -41.014774   4.274025
10158  -7.199892 -37.665642 -37.776787   0.512628
10159 -13.402697 -36.761246 -41.724220   4.973045
10160 -22.868498 -40.434128 -39.609196   7.877698
10161  -0.930418 -35.668533 -41.654556   4.344918
10162  -0.292959 -35.306778 -41.621296   4.448280
10163  -9.234968 -36.597534 -39.904457   2.540437
10164  -2.127346 -35.986584 -42.119488   4.612477
10165  -3.588377 -36.605701 -42.550854   4.623764
10166  -8.844610 -37.683334 -41.211243   3.518064
10167  -8.256662 -37.289974 -42.446335   4.668948
10168   7.724061 -32.732635  46.038754   7.129988
10169  13.558254 -33.409725  43.570522   6.183452
10170  13.195116 -32.255459  41.885059   4.270251
10171   3.241660 -33.448872  43.781559   5.752231
10172  12.419773 -32.355556  38.450878   1.140123
10173   2.549941 -33.012932  39.180019   1.680484
10174   2.373646 -33.325321  36.588902  -0.424894
10175  18.398981 -35.254768  39.472034   5.981621
10176  18.715113 -37.589909  38.450703   5.758264
10177  19.394794 -36.885021  38.209904   5.976295
10178  17.285421 -37.315392  38.706577   5.012919
10179  12.554239 -32.710300  34.955692  -1.515684
10180  11.914196 -31.030243  35.812664  -1.546959
10181   2.220385 -33.147587  33.991543  -2.369612
10182   2.074915 -32.716824  31.756344  -4.147989
10183 -10.610304 -35.986641  32.981880   5.045413
10184 -10.905272 -34.640240  34.532478   5.858038
10185 -12.598120 -34.579330  33.410984   6.137461
10186  12.912668 -32.996159  34.347790  -1.686329
10187   7.627268 -34.896389  29.245724  -6.145785
10188   0.883934 -33.161411  30.967911  -4.025873
10189 -14.442202 -34.686497  31.704033   6.091607
10190 -10.990019 -36.739395  30.797699   4.069933
10191  21.678070 -35.461990  28.703564   4.699838
10192   0.794415 -32.656998  29.434921  -5.348965
10193  20.862930 -35.377178  27.097118   3.566423
10194  21.575310 -35.230438  27.718105   4.393494
10195  -1.450712 -32.598202  28.408691  -5.010991
10196 -10.458395 -36.648495  28.606445   2.154352
10197 -16.462732 -34.222237  29.861889   5.853411
10198  20.536776 -34.208927  25.857101   2.921404
10199  21.387203 -34.294678  26.438740   3.870610
10200  18.251442 -35.281452  26.459290   0.954474
10201   9.773109 -36.125782  25.877075  -7.559502
10202   7.455164 -34.846226  24.867878  -9.771939
10203  -2.012472 -32.483261  27.066357  -5.704749
10204 -11.062437 -37.183968  27.222198   1.799071
10205  -9.626997 -36.568516  27.068111   0.629545
10206 -16.986364 -35.026184  28.690346   5.769056
10207  16.289972 -35.328358  25.710125  -1.265632
10208  15.301605 -35.144615  25.046303  -2.336695
10209  14.222887 -35.438026  24.180042  -3.581338
10210  12.941280 -36.438614  23.692032  -4.906361
10211  10.414692 -36.462002  24.497036  -7.221822
10212 -10.735476 -37.332825  25.720284   0.714477
10213  -9.821741 -37.055714  26.014763   0.311898
10214 -17.114832 -36.014557  26.735531   5.134682
10215 -18.128359 -34.802017  26.766117   5.589968
10216  -1.770294 -32.553478  25.185471  -7.130338
10217  -8.398844 -36.006191  25.731869  -1.414287
10218 -17.911345 -35.294724  24.626148   4.419694
10219 -18.473455 -33.959934  25.365616   4.946552
10220  -8.199530 -35.905907  24.137329  -2.575208
10221 -12.624491 -37.050972  24.456806   1.167020
10222 -14.729486 -36.749485  24.139347   2.261575
10223 -17.060522 -35.780987  23.717773   3.464903
10224  -9.771074 -36.294514  23.716908  -1.644500
10225 -16.060232 -35.774818  22.876347   2.308852
10226 -11.721457 -36.131256  22.857338  -1.133479
10227  -2.443222 -32.509300  22.780098  -8.373786
10228 -16.495047 -35.640469  21.732567   2.019544
10229 -17.958296 -35.373325  20.861073   2.641210
10230 -18.282095 -34.401073  19.719624   2.103688
10231  -5.679689 -34.794346  21.859982  -6.107106
10232 -17.448950 -33.886127  18.560448   1.412356
10233  20.966267 -33.984165  20.922791   2.484372
10234  19.587555 -33.664890  22.169792   1.326902
10235  17.418514 -32.943184  22.938614  -0.969531
10236  16.476587 -32.343174  22.962788  -1.924904
10237  22.311649 -34.414989  20.821026   3.743781
10238  21.488865 -33.148788  21.324871   2.940864
10239  20.350668 -32.392815  21.835827   1.951202
10240  14.920609 -32.005344  22.694824  -3.494176
10241   8.637030 -32.772285  16.326294 -10.551966
10242  -9.581762 -34.770916  13.975909  -8.278560
10243 -11.665796 -34.291599  14.289355  -6.594092
10244 -13.329142 -33.570534  15.462642  -4.791050
10245 -14.898348 -32.419144  16.745514  -3.244028
10246 -14.205889 -33.069260  16.011513  -4.078871
10247 -13.734297 -32.153313  15.122058  -5.049380
10248  22.804728 -33.426979  20.344868   4.141177
10249  21.424269 -31.848324  20.514805   2.652931
10250  20.421989 -31.358009  20.455635   1.594748
10251  18.625015 -32.119934  22.359421  -0.413643
10252  17.454285 -31.564930  22.056610  -1.140051
10253  18.809616 -31.175926  19.819790  -0.466993
10254  13.152882 -32.070229  21.803432  -5.342667
10255  -5.314313 -34.160995  13.605617 -11.508760
10256  -3.884515 -32.814079  12.386363 -13.795878
10257 -12.364557 -33.203381  14.211684  -6.327012
10258  23.316010 -33.045998  18.793129   4.344222
10259  22.329603 -31.952629  18.185081   3.140111
10260  11.845198 -32.564877  20.330204  -6.791999
10261  -4.395540 -33.458088  11.453322 -13.792311
10262  23.901966 -33.674389  17.368965   4.755402
10263  11.212063 -32.696674  16.626518  -7.973841
10264  10.380629 -32.015423  15.715598  -9.012671
10265  23.813622 -32.890141  14.350837   4.025777
10266  23.123619 -32.690079  11.705054   2.971877
10267  23.411083 -32.210495  13.037570   3.442700
10268  -5.187898 -34.444782   8.148379 -14.449225
10269 -21.630316 -34.383835  17.215885   3.097420
10270  20.467728 -33.514004   9.924701  -0.384569
10271  21.498110 -32.348473  10.765830   1.251111
10272  18.823534 -33.669579   9.071109  -1.727904
10273  18.800541 -33.096306  10.092536  -1.502487
10274  -4.938413 -34.893223   7.147452 -14.839891
10275 -17.918955 -37.871185  15.116179   1.437310
10276 -15.462576 -36.539646  13.362601  -3.628037
10277 -15.947035 -35.795654  14.369044  -2.817838
10278  17.378328 -33.602673   7.082599  -3.549233
10279  17.023037 -33.089035   8.444560  -3.557333
10280  16.458591 -32.490456   9.153171  -3.984610
10281  -1.354530 -35.492939   6.784484 -16.496441
10282 -16.564840 -37.484081  13.166751  -2.599475
10283 -19.065527 -38.346321  14.272330   0.955653
10284 -20.981634 -38.305599  14.895541   2.322045
10285 -22.839323 -37.397202  14.885867   3.652192
10286 -15.423426 -36.946236  11.918536  -4.158609
10287 -18.559835 -38.016361  12.436591  -1.078548
10288 -20.684389 -38.620399  13.201579   1.438715
10289 -22.207312 -38.254875  13.759585   2.818945
10290 -23.504866 -35.842041  16.110691   4.407243
10291 -17.103323 -36.936207   9.893737  -3.693726
10292 -18.917624 -37.509438  10.481822  -1.807170
10293 -20.286104 -38.478558  11.267627  -0.584707
10294 -22.033842 -39.055626  12.090747   2.149884
10295 -24.423182 -36.371689  14.639319   4.716775
10296 -18.726679 -37.143852   8.391326  -2.878467
10297 -19.726969 -37.869061   9.362483  -1.384448
10298 -25.386415 -36.456451  12.579085   4.563894
10299 -26.626268 -36.114399  10.830115   4.783073
10300  15.661152 -33.199795   5.333861  -5.420808
10301  -7.338758 -34.859043  10.974517 -11.670358
10302  -6.054998 -33.963215   9.222091 -13.811528
10303  -8.973661 -35.437172  11.360641 -10.049739
10304 -16.077322 -36.205090   8.483111  -5.378001
10305 -29.232096 -35.877758   7.653106   5.787606
10306 -29.377645 -34.767948   5.709525   5.025205
10307 -17.876539 -36.684959   6.516692  -4.459406
10308 -15.812422 -36.251125   7.381362  -6.046311
10309 -28.676149 -35.308929   4.758395   4.289822
10310 -27.738562 -34.842201   3.261867   2.962587
10311  14.006529 -33.644249   3.350883  -7.243869
10312  -4.622362 -33.804386   6.116488 -16.320573
10313  -4.260400 -33.882019   5.126376 -16.992732
10314 -14.321955 -36.456871   8.117057  -6.989898
10315 -25.340841 -33.579754   1.384772   0.329171
10316 -23.847418 -33.247135   0.819474  -1.320783
10317  23.709778 -37.114201   5.629546   2.637406
10318  22.125973 -36.397495   6.165847   1.163400
10319  20.354851 -36.097889   5.608638  -1.095638
10320  13.163172 -33.346905   1.938516  -8.302620
10321  -4.055856 -33.111984   4.044227 -18.058779
10322 -24.625525 -33.785042   0.492541  -0.365865
10323  13.385145 -33.776062   1.691739  -8.144726
10324 -25.034315 -33.515995  -0.129489   0.224425
10325  25.762478 -36.642422   2.286721   4.072527
10326  24.972101 -35.521713   2.138680   3.298154
10327  25.949682 -35.330601  -0.824327   3.889262
10328 -25.698351 -32.403313  -0.375438   0.555263
10329 -28.104471 -32.314163   0.429648   2.608325
10330 -29.694086 -32.436798   0.556653   4.175509
10331 -30.370974 -33.304787   0.344943   5.053551
10332 -30.840090 -32.818035  -0.603488   5.453307
10333 -30.605467 -33.760605  -2.001155   5.648430
10334 -29.493311 -34.403885  -4.621455   4.924581
10335 -20.762991 -34.740082  -6.006190  -3.376183
10336 -28.898001 -36.022987  -6.580964   4.818011
10337 -28.673662 -35.903736  -8.032535   4.592428
10338 -23.009577 -35.782280  -8.105815  -0.772201
10339 -25.099577 -36.531593  -9.760266   1.663034
10340 -27.204378 -36.746197 -10.120088   3.768416
10341  25.578808 -34.204342  -6.482400   2.542625
10342 -13.873812 -33.071407  -6.191794 -10.394832
