000  18.858036 -81.128975 -23.606602   8.720238
2037   0.967419 -63.395309 -44.197319   5.002496
2038  22.983690 -62.138382 -42.712730   3.866995
2039   4.172669 -62.699158 -43.015327   2.203079
2040   3.655318 -63.318985 -44.704353   3.955546
2041  13.948736 -61.551186 -44.037544   0.144780
2042  13.461691 -59.758919 -44.186779  -0.802977
2043  14.307438 -59.587555 -43.656342  -1.415460
2044  15.774136 -61.083672 -43.346375  -0.674333
2045   5.108183 -63.535240 -45.211121   3.953678
2046   4.532113 -62.966194 -44.733639   3.442775
2047   1.807951 -63.981361 -45.183342   5.513729
2048  16.339680 -62.445641 -44.427788   1.114193
2049  17.554745 -61.506172 -43.087112   0.404766
2050  18.883270 -61.954124 -43.839737   1.749959
2051  15.491558 -62.193558 -43.783535   0.372264
2052  14.107706 -62.152451 -44.547462   0.840067
2053  24.383898 -63.100975 -46.082310   7.282446
2054  13.183889 -60.853050 -44.980137   0.530777
2055  24.120525 -64.509087 -46.457069   7.870101
2056  19.797831 -61.496170 -44.984409   2.910529
2057   4.565600 -63.264221 -46.784191   5.137890
2058   4.043271 -62.763626 -48.225391   6.118403
2059  23.647345 -63.334877 -47.285091   7.645210
2060  23.666904 -61.758842 -47.349701   7.128989
2061  21.996061 -64.188461 -48.261208   7.552015
2062  20.996611 -64.766342 -48.723663   7.536432
2063   3.693415 -63.204826 -48.192104   6.461259
2064  20.743320 -62.870354 -49.317810   6.949311
2065   3.589589 -62.579819 -49.247032   6.945790
2066   3.849366 -62.907318 -49.669834   7.334735
2067  18.521246 -63.426956 -50.701385   7.314260
2068   5.979390 -63.084923 -51.537987   8.198879
2069  16.613243 -63.596840 -51.720314   7.785214
2070   7.690335 -63.502602 -52.290840   8.683934
2071  12.232166 -62.094032 -52.843369   7.822861
2072   9.243963 -65.985207  20.532108   6.665514
2073  11.512133 -66.325447  20.467480   6.856834
2074   5.359852 -66.184456  19.452003   6.961757
2075   6.113747 -65.592621  20.333221   6.750293
2076  17.908993 -67.916763  17.688129   8.056960
2077  17.890409 -67.197227  19.030704   7.920146
2078  16.467237 -66.910721  20.455334   7.875542
2079   5.985301 -66.868385  18.113087   6.781235
2080  18.074930 -67.447548  16.101521   7.081892
2081   7.167117 -67.280136  15.752578   5.875635
2082  17.471764 -68.512390  14.611457   6.987838
2083  17.932899 -67.214600  14.615317   6.207770
2084  10.144455 -68.078041  12.939395   4.987667
2085   9.000797 -67.746025  14.080821   5.309705
2086   9.159527 -66.460846  13.187945   3.761413
2087  17.620760 -68.383034  12.770278   6.180713
2088  15.123436 -68.842010  11.279346   4.994762
2089  18.646618 -66.854027  13.568118   5.950453
2090  12.185833 -68.221878  11.015174   4.038844
2091  10.744907 -67.164955  11.777648   3.567352
2092  17.294624 -68.033302   9.557952   4.563533
2093  18.948347 -67.728210  11.484660   6.075992
2094  14.426392 -67.715172   9.373763   2.973598
2095  13.292919 -66.500420   9.061168   1.615153
2096  11.535259 -66.489410  10.280349   2.200812
2097  12.255421 -65.032837   9.241347   0.586697
2098  22.132082 -66.026993  11.689170   7.149881
2099  21.343483 -66.417343  12.512977   7.134761
2100  20.768629 -66.970070  10.592925   6.486880
2101  19.209513 -67.646049   9.788135   5.610558
2102  19.569160 -66.696861  13.073962   6.282326
2103  15.925838 -67.100143   8.200240   2.798885
2104  14.571592 -66.465599   8.132968   1.552930
2105  13.717131 -65.055252   8.213222  -0.178903
2106   1.472973 -63.715637  15.659739   4.308786
2107   0.289261 -63.984306  15.260585   4.739914
2108   1.573672 -63.390938  14.780238   3.570128
2109  22.244280 -65.646461  10.734477   6.692850
2110  21.485186 -66.393456   9.659766   6.290463
2111  20.165848 -66.945259   9.042251   5.510479
2112  18.405111 -66.893600   8.280929   4.126812
2113   3.293143 -62.783089  14.016494   2.196547
2114   5.253645 -63.089943  12.747928   1.306224
2115  21.963020 -65.526672   8.405826   5.627823
2116  20.232735 -65.773293   7.791759   4.351940
2117  18.887159 -65.371078   7.279857   3.032520
2118  17.310881 -65.449738   7.417022   2.190804
2119  15.380150 -65.386253   7.684756   1.313192
2120   6.248843 -62.794106  11.432345   0.286410
2121  -0.212856 -62.782982  10.755244   2.054060
2122   0.161356 -63.372269   9.491832   2.035920
2123  10.832626 -62.409447   9.334270  -1.816672
2124   0.447228 -63.526909   7.691279   1.585480
2125  11.229441 -63.406197   8.819163  -1.362869
2126  16.214485 -62.923569   5.211814  -1.305491
2127  20.193405 -62.750290   3.699683   0.940742
2128  16.347979 -61.885262   3.683249  -2.271934
2129  14.274889 -62.282402   4.278121  -3.171658
2130  17.571701 -61.717567   2.879161  -1.929779
2131  -0.409807 -65.290443   6.489444   3.191839
2132  22.666334 -62.456459   2.191691   2.289238
2133  21.072708 -62.071266   1.865821   0.661097
2134  18.942776 -61.907318   1.932818  -1.167034
2135  13.000084 -61.390121   2.368730  -5.229121
2136  11.817848 -61.094772   1.513780  -5.727051
2137   0.591197 -65.394791   5.801684   2.696639
2138  -2.113483 -65.293304   5.662467   3.724074
2139  -2.444314 -66.419090   6.141990   4.953388
2140  24.475191 -62.997627   1.295920   3.936251
2141  10.978703 -60.653389   0.656316  -6.130766
2142   1.390053 -64.499893   3.426353   1.049739
2143  -4.341093 -65.159592   4.505538   4.174970
2144  -5.816034 -64.508980   2.822654   3.803941
2145  24.971821 -61.786873  -1.336083   3.733040
2146  10.225407 -60.020966  -0.010449  -6.634023
2147   9.270706 -60.204102   0.141063  -6.193385
2148   2.772839 -61.931725  -1.261163  -3.107192
2149   2.185524 -64.765984   0.476207   0.431776
2150  25.336403 -63.313622  -1.964480   4.395745
2151  25.803228 -62.126488  -3.273480   4.267198
2152  -7.712060 -63.857025   1.119525   3.655379
2153 -12.416220 -63.189514  -0.611108   5.029240
2154  -9.945539 -62.820946  -0.134048   3.511425
2155  25.350140 -63.277611  -3.769984   4.210476
2156   2.311202 -65.375137  -1.102366   0.365484
2157  25.559227 -62.537033  -4.890803   3.934216
2158   1.258570 -64.003563  -2.692924  -1.202212
2159 -14.714411 -62.906143  -2.670877   5.995895
2160   0.732563 -63.330009  -4.474940  -2.087918
2161 -12.962599 -65.267670  -7.101806   6.431128
2162   4.685263 -63.999466  -8.155911  -2.860310
2163   1.147339 -64.227974  -5.447532  -1.586111
2164 -14.589022 -63.010056  -6.128285   5.814396
2165   1.882243 -64.413918  -6.383235  -1.710694
2166 -12.857061 -65.017784  -9.087485   6.134220
2167 -13.225233 -63.422203  -9.050048   5.211072
2168  -6.720705 -66.930122 -13.466187   4.641927
2169  -9.604548 -67.003624 -13.489876   6.394409
2170 -11.996946 -65.714584 -11.550773   6.425137
2171 -10.766466 -65.983223 -13.299882   6.212193
2172 -12.054411 -64.493141 -11.536868   5.498391
2173  21.606520 -61.723267 -10.727611  -0.846286
2174  22.245098 -62.042229  -9.988015   0.227436
2175   3.276064 -64.338219  -7.968835  -2.345953
2176   3.838528 -64.638855  -8.846341  -2.188444
2177  -6.119482 -66.294205 -12.796346   3.722004
2178  -5.761713 -66.354958 -12.614070   3.554575
2179 -11.657419 -64.981636 -12.612102   5.790518
2180  24.464859 -61.750320 -10.911479   1.870083
2181  23.039183 -61.501648 -10.748168   0.539396
2182  25.487598 -62.068039 -11.524762   2.840044
2183   5.051064 -64.728226 -11.571530  -2.689844
2184   5.819167 -65.742928 -12.572093  -2.135854
2185  26.895729 -62.827080 -12.551900   4.350465
2186  26.877695 -62.204094 -12.926641   4.008576
2187   7.059887 -63.300102 -14.223737  -4.961924
2188  -5.991769 -65.568504 -13.737157   3.168781
2189  27.191883 -62.188576 -13.767148   4.100287
2190  -5.734033 -64.540375 -15.047543   2.334509
2191   6.379477 -65.716316 -14.747444  -2.520701
2192   5.026883 -66.860283 -15.541436  -1.049180
2193   6.244738 -65.735168 -15.944492  -2.686130
2194  27.289444 -62.351799 -15.986031   3.862181
2195   7.159245 -64.198006 -15.539594  -4.323452
2196  -6.420072 -64.612541 -16.837078   2.896957
2197  -5.921644 -63.842682 -17.587986   1.919280
2198  27.550192 -62.897842 -18.695646   3.984742
2199  27.827175 -62.883064 -21.083570   3.857427
2200   7.912144 -63.992905 -17.137630  -5.098581
2201  -3.049177 -63.234390 -19.364105  -0.531907
2202  -4.800180 -63.204948 -18.294949   0.694983
2203  27.895334 -62.617477 -23.168875   3.581565
2204   1.599446 -62.874352 -22.131226  -3.431862
2205   0.528615 -61.721542 -20.784424  -3.791708
2206  27.878262 -62.078484 -24.781019   3.257296
2207  28.729109 -61.446526 -26.167900   3.890914
2208   3.584475 -62.399239 -23.953053  -4.991111
2209   4.317433 -62.613167 -25.526745  -5.190042
2210  -4.455724 -66.099022 -22.595390   2.673170
2211  -4.156732 -67.802368 -24.625454   3.824832
2212  -7.149980 -66.916916 -21.306627   4.899446
2213  -9.281939 -66.687073 -21.380709   6.014309
2214 -11.133680 -65.230713 -21.667473   5.915863
2215  -4.533315 -68.662704 -25.915976   4.853203
2216  -4.124998 -67.689720 -26.022348   3.848433
2217 -12.640726 -64.725571 -22.928123   6.455635
2218 -11.746763 -65.928833 -24.627508   7.054080
2219  28.033642 -60.199448 -27.899948   3.029913
2220  22.775740 -60.480377 -28.816557  -2.280725
2221  24.180977 -60.180183 -29.361586  -0.978540
2222  22.610283 -61.681580 -28.562992  -2.382415
2223  21.778820 -60.892975 -27.637707  -3.182525
2224  20.593994 -61.937431 -27.103876  -4.282110
2225  20.108147 -60.929375 -26.674709  -4.790846
2226   5.298048 -64.012871 -26.956881  -4.545219
2227   0.122550 -64.124268 -22.236589  -1.625341
2228   1.163357 -64.447815 -22.841286  -1.906200
2229   2.193188 -64.625282 -23.899523  -2.378080
2230  -5.577112 -68.960632 -26.841171   5.808545
2231  -5.139734 -68.676132 -26.575932   5.296241
2232  -4.788373 -68.498680 -27.130278   5.007048
2233 -10.143858 -66.556534 -27.070520   6.792716
2234  -7.957475 -67.345352 -27.759823   6.142580
2235   4.218029 -64.030365 -25.782402  -3.961092
2236   4.543761 -64.513000 -26.621082  -3.700969
2237  -2.577892 -66.010849 -29.714510   2.046955
2238  16.777100 -63.646255 -31.588684  -5.904873
2239  14.917074 -63.428986 -31.185274  -6.848186
2240  -4.289445 -67.888702 -28.750818   4.440022
2241  -4.289556 -68.134888 -30.015738   4.781742
2242  -4.919919 -68.376823 -28.096087   5.117903
2243  -6.499200 -67.652466 -28.223682   5.516203
2244  -8.070284 -66.860832 -28.316582   5.891924
2245   0.698931 -64.393456 -32.337540  -0.638198
2246  -3.217214 -67.071953 -31.671656   3.559476
2247  -4.023359 -67.398735 -32.557720   4.475265
2248  -3.135042 -66.068748 -33.266289   3.135229
2249  -2.835773 -66.831131 -30.494394   2.967617
2250  -2.305313 -65.735825 -32.469780   2.171829
2251 -10.012197 -65.322441 -28.876616   5.924772
2252  14.648325 -63.381958 -32.362175  -6.217803
2253  -2.488765 -65.194008 -34.202187   2.388330
2254 -10.697229 -65.577759 -31.489386   7.003613
2255 -10.885820 -64.848633 -30.039577   6.272595
2256  -4.597997 -66.537247 -35.390503   4.970930
2257  -3.501749 -65.835754 -34.940540   3.704265
2258  -8.043295 -67.004990 -34.172722   7.016919
2259 -10.257666 -65.336639 -34.099766   7.260532
2260  -6.424924 -66.908905 -35.207851   6.237644
2261  28.121248 -64.133240 -33.254524   4.131805
2262  25.046900 -63.994942 -32.910698   1.324524
2263  26.599386 -63.915497 -32.551456   2.538005
2264  23.168419 -63.910721 -33.303951  -0.433149
2265  20.649929 -62.911278 -33.235985  -2.871316
2266  19.079258 -63.365005 -32.968250  -3.877156
2267  17.181362 -63.530342 -32.652832  -5.194875
2268  29.064703 -63.322884 -34.454887   4.801611
2269   1.020545 -62.358932 -36.921074  -0.168704
2270  29.032303 -64.256149 -40.521832   7.340878
2271  28.298843 -65.069664 -41.550625   7.817571
2272  26.565248 -64.810410 -42.010895   6.847056
2273  22.478415 -63.809563 -38.816448   1.737580
2274  19.870718 -62.615143 -38.604481  -0.752669
2275   1.838749 -62.388062 -39.138897   0.932490
2276  17.065533 -60.952919 -41.208492  -1.563322
2277  19.547726 -61.477142 -41.975769   0.892428
2278  17.393225 -61.074509 -41.936783  -0.913475
2279   3.949070 -62.632416 -41.730556   1.450785
2280  22.196072 -61.625465 -43.226776   3.491708
2281  13.562981 -58.158310 -43.009636  -2.664345
2282  14.988886 -59.257133 -43.171333  -1.946057
2283  12.950508 -58.164062 -43.749378  -1.995265
2284  20.565720 -61.517494 -43.407539   2.482750
2285  16.385603 -60.644234 -42.638409  -1.174403
2286  23.838276 -62.294838 -44.729263   5.785990
2287  13.105827 -59.109879 -45.012581  -0.459927
2288   4.779170 -62.825134 -46.636814   4.707941
2289  22.212313 -61.398865 -44.879375   4.450155
2290   4.668396 -62.062515 -47.831085   5.201105
2291  24.008213 -61.704628 -46.474846   6.780700
2292  23.227039 -61.221420 -46.015163   5.779042
2293  17.382988 -60.957832 -46.244110   2.159738
2294  14.532938 -61.104706 -46.054726   1.474584
2295  13.457561 -60.766785 -45.909470   1.212739
2296  13.201189 -59.428932 -46.270523   0.793415
2297  21.331070 -60.615631 -46.108456   4.333181
2298   4.416670 -61.517387 -48.768459   5.682038
2299  22.419044 -61.680725 -48.305531   6.857376
2300  14.594229 -59.816780 -47.287682   1.884633
2301  13.378468 -59.046204 -47.392887   1.593749
2302   4.071970 -61.987564 -49.597588   6.682230
2303  20.083851 -60.619064 -49.311829   5.770100
2304  17.884783 -61.136406 -50.458805   5.913601
2305   5.189669 -62.082825 -51.169292   7.532651
2306  16.091993 -61.370071 -51.384563   6.412348
2307  13.851269 -61.368652 -52.268757   6.978760
2308   7.837132 -62.146904 -52.618004   8.107580
2309   9.314272 -60.892769 -52.820694   7.423436
2310   9.758572 -64.178123  20.308407   5.032872
2311   7.330672 -64.124275  20.672306   5.537615
2312   3.623347 -63.682503  20.646988   6.134500
2313   3.633868 -64.600967  20.309677   6.662728
2314  14.434689 -65.784752  20.849495   6.822472
2315  11.849426 -65.310905  20.269802   5.915191
2316   4.727112 -66.019287  18.858425   6.708551
2317   3.245369 -64.996605  19.193192   6.511305
2318  18.297180 -65.751938  17.993725   6.545530
2319   5.769366 -66.149101  16.972538   5.698986
2320   4.509692 -65.520889  17.625187   5.771177
2321  18.099377 -65.066330  16.153511   5.347864
2322   7.819504 -66.280876  14.078910   4.209262
2323   8.341980 -64.945717  13.124793   2.536200
2324   5.908421 -65.785027  15.586200   4.753435
2325  10.766760 -65.634789  11.127711   1.958962
2326  10.321808 -65.583420  12.038756   2.348779
2327   9.941423 -64.552521  12.473762   1.682034
2328  10.818672 -64.404869  11.644816   1.078046
2329  22.204643 -65.499054  12.934909   7.318089
2330  23.173195 -64.299736  12.181468   6.924381
2331  20.735361 -65.605499  13.984145   6.673671
2332  18.802423 -65.097641  15.130027   5.402083
2333  11.313469 -64.396233  10.553878   0.640936
2334  11.806366 -62.725945   9.585425  -1.448641
2335  12.498409 -62.791191   8.656276  -1.878648
2336  -0.225101 -63.240150  14.264060   3.860348
2337  22.672962 -65.224503   9.583007   6.267570
2338  14.425043 -63.981606   7.614100  -0.960613
2339   4.575390 -62.131691  12.969356   0.918254
2340   0.797154 -62.789101  13.972754   2.995028
2341  -0.637805 -62.051743  13.311217   2.649973
2342  16.116859 -63.214478   7.354014  -0.390167
2343   6.977517 -61.993729  10.640300  -1.097570
2344   8.735582 -62.020981   9.947101  -1.676412
2345   0.148720 -62.136368   8.824874   0.745652
2346  -1.458049 -67.823845  10.655169   6.888807
2347  -3.589023 -66.937927  11.496066   7.155707
2348  -2.619588 -68.084587  10.087260   7.396773
2349  -1.623216 -65.910950  13.040851   6.066913
2350  -2.979814 -66.032112  13.017024   6.668790
2351  -0.515258 -66.938194  11.342483   5.958491
2352  -5.765569 -65.970566  10.988215   6.970017
2353  -3.929685 -67.893600   9.231372   7.508730
2354  -5.301027 -64.869591  13.069190   6.669416
2355  -8.640757 -64.345337  10.908412   6.879962
2356  -7.381742 -65.955254   8.711169   7.055113
2357  11.774324 -61.630356   8.311481  -3.046171
2358  11.858484 -62.718109   7.397140  -2.557600
2359   0.655196 -62.613197   6.171248   0.423537
2360  -0.166822 -67.788528   9.592959   6.043191
2361  -1.055566 -68.396889   8.855830   6.729281
2362   0.056523 -67.190689   9.501258   5.407738
2363  -2.156866 -68.582008   8.508769   7.257411
2364  10.939707 -65.062477   8.254027  -0.277559
2365  -0.610881 -67.342529   8.478541   5.526005
2366  -1.840362 -68.078438   7.891791   6.550997
2367  -4.435499 -67.753929   7.924975   7.301531
2368  -8.870981 -65.392990   7.527888   7.054905
2369  -6.885648 -66.238472   7.175921   6.778689
2370 -10.326948 -64.193108   8.740397   6.975604
2371  11.758360 -63.269234   5.828074  -2.831778
2372  11.176846 -64.463051   6.002662  -1.636856
2373  16.492119 -61.227051   1.431975  -3.413495
2374  14.433807 -61.166954   1.702359  -4.701154
2375  -1.337680 -64.409378   5.161254   2.493079
2376  -2.051115 -63.403152   4.188170   1.647395
2377  23.570589 -61.492432   0.349551   2.537241
2378  19.343031 -61.594452   0.117375  -1.503692
2379  17.796709 -61.155724  -0.781550  -3.188805
2380  15.532803 -60.615959   0.408679  -4.782813
2381  14.123610 -60.473701   0.095317  -5.892603
2382  12.063084 -60.035042  -0.066319  -6.976769
2383   0.500002 -63.210938   4.044196   0.438478
2384  -0.595022 -63.359512   4.664355   1.187488
2385  -4.095670 -63.315842   3.290729   2.152048
2386  22.563799 -61.013985  -0.457917   1.397588
2387  20.010168 -61.148453  -1.063064  -1.227872
2388  16.665154 -60.587799  -1.241815  -4.503404
2389  13.732683 -59.937378  -1.280139  -6.966921
2390  13.042892 -59.292793  -1.604218  -7.960557
2391   1.809727 -62.085190   0.952353  -1.981749
2392   1.421067 -62.034462   1.407151  -1.792581
2393  -5.788034 -62.769432   1.342763   1.931992
2394  24.067657 -60.959290  -0.908866   2.740957
2395  20.801725 -60.333229  -2.475129  -0.805188
2396  15.218695 -60.478844  -1.368300  -5.676091
2397   2.654004 -60.615440  -2.745505  -4.707813
2398   1.633343 -62.153366   0.109321  -2.186529
2399  -7.276525 -62.164658   0.026542   1.723330
2400  -9.028372 -61.764336  -0.582858   2.067627
2401  25.376717 -60.879631  -2.695003   3.673783
2402  25.884256 -60.714401  -3.653689   3.911966
2403  18.407883 -60.385925  -2.673587  -3.157570
