000  18.858036 -81.128975 -23.606602   9.352638
5992 -12.608339 -48.814491 -15.177491  -4.767976
5993  27.940411 -49.003136 -18.368633   3.317606
5994  26.913843 -48.058228 -18.097759   2.215298
5995  25.080273 -48.375893 -17.641666   0.634787
5996  21.668127 -48.749176 -17.309809  -2.946568
5997  23.213661 -47.776268 -17.878067  -1.506023
5998  -4.895532 -51.384964 -19.095127  -8.486768
5999  -6.068727 -51.194847 -19.045839  -7.751422
6000 -13.664812 -48.093765 -18.203106  -3.547785
6001  20.234777 -48.300591 -17.588112  -4.401684
6002  16.839220 -47.576080 -18.790241  -7.895821
6003  -2.576005 -52.979630 -21.576824  -8.527596
6004  -3.570735 -52.404144 -21.082951  -8.460293
6005  -4.419958 -50.808357 -19.460476  -9.185630
6006 -14.611883 -48.691833 -19.505833  -2.178789
6007  -1.497800 -51.841621 -21.453590 -10.085960
6008 -12.863085 -48.342995 -19.998981  -3.734793
6009  15.355009 -46.810310 -19.607304  -9.475601
6010  21.163260 -48.940491 -23.004843  -3.739043
6011  19.744583 -49.271378 -23.139099  -5.162775
6012  13.756752 -46.271004 -20.403545 -11.154409
6013  12.043530 -46.516815 -20.955854 -12.872158
6014  -2.939538 -50.858383 -21.090256 -10.060696
6015  -1.534980 -51.022881 -21.824173 -10.702530
6016  -9.840757 -47.697792 -22.672855  -6.000001
6017 -10.417387 -47.037827 -23.558714  -5.708846
6018  17.806276 -47.325294 -26.198507  -7.486242
6019  17.025824 -47.324966 -26.062122  -8.246833
6020 -13.376181 -48.892387 -24.187542  -2.166580
6021  24.843973 -49.195175 -25.888224   0.535264
6022  26.566166 -48.576324 -26.875227   1.207161
6023  25.546925 -48.280083 -26.004175  -0.659021
6024  22.157309 -47.906792 -24.910257  -3.028654
6025  19.424664 -47.317871 -25.543633  -5.829474
6026  15.993395 -46.220314 -26.043306  -9.330831
6027  -7.438768 -49.873901 -30.378948  -5.035498
6028  25.558260 -49.669022 -27.550322   0.283118
6029  18.884785 -46.994125 -26.265364  -6.465782
6030  -9.460001 -50.066025 -31.547363  -3.000792
6031 -13.133093 -50.908180 -31.115492   0.346084
6032  24.785368 -49.985619 -29.372822  -1.013282
6033  26.030363 -49.285049 -29.290529  -0.491871
6034  25.662701 -49.849228 -31.161320  -0.622128
6035   7.478238 -48.226112 -31.341797  -9.369778
6036   6.338782 -48.419235 -30.877295 -10.129587
6037  -3.854375 -47.566917 -28.781298  -9.586555
6038   8.080198 -47.113518 -32.151527  -7.994127
6039   2.234366 -48.532997 -33.190468  -9.012423
6040  26.146595 -49.341827 -31.034050   0.202083
6041  26.428377 -49.646378 -32.161747   0.238759
6042  -5.619184 -47.657349 -31.408625  -7.187709
6043  26.553436 -49.642410 -33.115200   0.231005
6044  15.200905 -47.049202 -36.773666  -3.201893
6045   7.663306 -46.858109 -35.627087  -5.153068
6046   8.640596 -45.731049 -35.008533  -4.788658
6047  19.233988 -45.909531 -36.763607   1.677377
6048  10.176188 -45.201092 -36.014397  -3.337908
6049   9.667593 -45.595139 -37.171814  -2.731132
6050   8.039278 -46.806999 -37.003906   3.966293
6051  27.516838 -47.988831 -34.998367   2.150036
6052   1.160801 -49.542595 -37.212673  -6.071577
6053  -7.921808 -47.536057 -33.014832  -4.912877
6054  -9.702833 -47.885292 -34.408798  -2.863547
6055  26.746693 -48.460022 -36.605686   2.020542
6056   9.081259 -46.379654 -38.693695  -2.132953
6057   7.985203 -47.815605 -38.753468  -3.290101
6058   1.672242 -49.733078 -38.082966  -5.416458
6059  23.946161 -47.248932 -37.576900  -0.657378
6060   9.774380 -46.433067 -40.299412  -0.796381
6061   8.822006 -47.003067 -39.803253   1.747732
6062   7.252444 -48.566948 -39.772606  -3.020441
6063   2.950381 -50.734444 -38.870148  -5.260528
6064 -13.415205 -47.145348 -35.266087  -0.367343
6065 -14.348146 -46.540138 -36.013584   0.376633
6066 -15.845556 -47.284424 -37.226875   2.373684
6067  10.982594 -46.403320 -40.939156   0.057628
6068 -14.978617 -48.680855 -41.297646   4.587778
6069  12.451488 -46.989357 -41.989563   0.695796
6070   7.474841 -47.970474 -41.023125  -1.639235
6071  -6.658723 -51.162354 -44.550564   3.388064
6072  -8.887064 -48.735542 -44.341202   3.590856
6073  -7.798688 -50.040382 -44.794220   3.808511
6074   4.477271 -51.084908 -41.122925  -3.497301
6075  -6.155622 -50.415749 -45.855518   4.299583
6076 -13.903559 -47.938553 -42.490505   4.452669
6077   9.193247 -47.091606 -41.864868   0.828873
6078   5.814398 -50.677055 -42.380569  -2.141087
6079   6.480542 -49.958290 -43.025291  -1.178567
6080  -3.868024 -50.432289 -46.588154   4.103594
6081  -6.397245 -48.934242 -46.097366   4.471615
6082   2.650462 -49.732086 -45.574875   1.222113
6083   0.070317 -50.039902 -46.355095   2.456533
6084  -2.326919 -49.569756 -46.482105   3.412331
6085  -4.560522 -49.417412 -46.413845   4.128313
6086  12.880030 -51.119888  35.136395   6.635163
6087  14.775883 -50.586426  34.731644   6.819276
6088  13.192633 -50.273254  36.126247   7.123558
6089  14.607956 -49.975517  35.575306   7.077028
6090  13.695168 -48.968689  36.452579   6.888769
6091  13.944181 -51.280724  33.822945   6.107778
6092  11.998224 -51.361420  34.227993   5.765176
6093  12.430290 -51.288231  32.140301   4.201791
6094  15.550270 -50.638000  33.037987   5.983455
6095  16.356794 -49.973801  33.539921   6.466082
6096  14.593847 -50.855904  31.711292   4.689292
6097   2.071150 -47.679550  34.859303   4.585268
6098   0.657227 -48.417946  34.949970   5.652454
6099  -0.118957 -49.427582  34.198841   6.034381
6100  -2.075864 -50.332520  32.044395   5.902807
6101  -1.621894 -49.076767  34.395729   6.534482
6102   3.949946 -46.933578  33.333794   2.379931
6103   4.325028 -46.492302  31.545597   0.935345
6104  -2.951002 -50.929497  29.760929   5.248463
6105   4.685793 -47.156380  29.595757  -0.513814
6106  -2.391456 -50.640198  27.938446   3.611456
6107   4.763894 -47.014893  28.145191  -1.659707
6108  -1.787984 -49.608414  26.599655   1.825746
6109   5.892893 -46.477829  25.848816  -4.030584
6110   6.515942 -46.625443  24.640419  -4.970553
6111  -2.121933 -47.855362  23.660152  -1.152624
6112   7.032639 -47.104599  23.207584  -5.677554
6113  -2.052892 -47.210434  21.672161  -2.614646
6114  12.351553 -46.620438  21.846764  -5.541986
6115   8.247768 -46.626823  21.965317  -6.845628
6116  13.775227 -46.581322  20.259842  -5.971859
6117  12.262045 -46.176514  20.488167  -6.779763
6118  -0.211465 -47.015427  18.919643  -5.189198
6119  16.000101 -47.475822  17.898026  -4.979430
6120  15.124430 -46.856544  18.045277  -5.780908
6121  13.893105 -45.800686  18.868664  -6.648432
6122   5.595334 -49.786987  15.271972  -7.851659
6123   4.662842 -50.339523  15.181144  -7.129169
6124  -2.889293 -47.475548  17.342453  -4.146923
6125  -0.388309 -45.950527  17.712738  -6.318451
6126  19.462349 -47.113655  16.691631  -1.639542
6127   6.577796 -49.736237  14.850432  -8.428578
6128  -4.507955 -47.642769  15.608542  -4.065108
6129  23.297733 -47.591034  15.840407   2.249580
6130  23.035236 -46.824615  16.424068   2.069707
6131  21.711227 -46.546501  16.175747   0.707402
6132  19.212791 -46.842705  15.925746  -1.922518
6133  17.634550 -46.656570  16.150600  -3.478533
6134   3.853825 -50.594398  13.291633  -7.554560
6135   4.885869 -50.309982  13.900134  -7.808198
6136  -5.653688 -48.173668  13.617652  -3.969528
6137  23.748472 -47.649879  15.009292   2.682377
6138  24.192692 -47.952988  13.636664   3.005539
6139   1.996663 -50.469444  12.324759  -7.282701
6140  -6.051794 -48.871468  11.875785  -4.200332
6141 -15.866228 -47.938477  19.294922   4.335040
6142 -17.832502 -47.534782  19.193691   4.794294
6143 -19.480707 -47.230789  17.867195   4.614685
6144  22.337330 -50.607826  11.348399   1.138278
6145  -0.582197 -50.034134  11.379073  -6.823081
6146  -2.359212 -49.984177  10.657729  -6.342285
6147  -4.240968 -49.576843  10.714404  -5.415624
6148 -14.464449 -47.473732  18.399815   2.941991
6149 -16.050329 -46.471588  18.445442   2.870666
6150 -17.620516 -45.986881  18.263538   3.103620
6151 -20.988825 -48.096725  16.339237   5.466047
6152  24.588816 -48.873734  12.273101   3.329878
6153  23.395178 -49.645142  11.456748   2.073834
6154  21.633978 -49.475983  10.335517   0.383554
6155  20.257313 -49.620995  10.489642  -1.262009
6156  18.570429 -47.588158  10.097045  -2.990526
6157 -13.287226 -47.720543  16.915287   1.730801
6158 -14.643583 -46.454178  16.936474   1.480487
6159 -16.207693 -45.246502  16.843441   1.162191
6160  16.220200 -46.687950   9.668799  -5.393994
6161 -10.000620 -48.532578  15.275344  -0.455201
6162 -11.873800 -47.974968  15.630511   0.497572
6163 -13.288935 -46.850121  14.699676  -0.221282
6164 -14.499624 -45.950985  15.037555   0.256159
6165  -8.156824 -47.725319  13.542472  -2.864183
6166 -10.276602 -47.225174  13.990092  -1.765536
6167   6.260651 -48.013977   9.487037 -12.340358
6168  -6.966604 -48.109184  12.687716  -3.730934
6169  14.760418 -44.843117   8.739802  -6.939787
6170  -6.220911 -47.430351  11.212607  -5.302326
6171  16.124619 -45.897118   7.480231  -5.706535
6172  -5.473653 -47.101410   9.657172  -6.755781
6173 -18.866407 -48.852211   8.717792   2.302863
6174  17.145716 -47.166100   7.711699  -4.690754
6175 -15.044767 -48.512398   6.534068  -1.065573
6176  24.279312 -45.829506   7.931731   2.481069
6177  -5.298532 -47.750053   7.474719  -7.690430
6178  -5.193902 -46.510262   8.535453  -7.916027
6179 -12.990885 -48.486328   5.199706  -2.915070
6180  24.804108 -45.442383   6.422370   2.860564
6181   2.453887 -47.392784   7.268134 -12.267506
6182   0.800984 -47.197006   6.132869 -12.256295
6183  -4.433183 -47.214043   6.165408  -9.186623
6184 -11.782747 -47.608025   3.058127  -4.841529
6185 -11.849909 -47.344131   1.671386  -5.303333
6186  22.686733 -47.705078   2.680268  -0.654082
6187  -4.375680 -48.325066   4.757789  -9.329342
6188 -12.053057 -46.451927   0.352599  -6.095071
6189  -0.436578 -46.322556   3.616302 -13.485908
6190  -0.942802 -46.243370   2.548272 -13.658816
6191  23.970900 -48.109589   1.670449   1.685456
6192  -2.055768 -45.962742   1.789039 -13.445298
6193  -4.174871 -47.912109   3.794547 -10.149218
6194  26.663141 -49.117584  -0.361102   4.209262
6195  25.577934 -47.696526   0.633395   3.122249
6196  19.625307 -49.971260  -4.699347  -3.436609
6197  -2.899900 -46.125217   2.090112 -12.660755
6198  26.966654 -49.024261  -1.504624   4.210043
6199  26.329208 -49.794083  -2.696244   3.460119
6200  23.135792 -51.693909  -6.042163   0.620914
6201 -12.716276 -46.736542  -1.520980  -5.703373
6202  25.455986 -50.670509  -3.819545   2.607751
6203  25.071381 -51.155289  -5.066258   2.117677
6204  25.871567 -49.947281  -4.220256   2.868669
6205  23.402094 -50.588928  -6.200812  -0.662258
6206  16.790037 -47.541344  -4.921597  -6.410423
6207  25.060411 -50.505051  -5.331313   2.057813
6208  14.967714 -47.312256  -6.264148  -8.367906
6209 -14.154470 -46.794189  -3.177407  -4.841250
6210  10.889099 -47.275017  -7.106181 -12.489582
6211 -14.876814 -47.359795  -4.380494  -4.083829
6212   8.058308 -46.808655  -8.105876 -15.444710
6213 -13.908728 -47.955826  -7.315478  -4.686643
6214  18.919386 -46.207153  -7.761661  -4.683347
6215  19.583286 -46.045124  -8.546708  -4.122348
6216  16.465319 -46.063519  -7.284610  -7.095394
6217   9.776600 -47.000656  -8.842589 -13.804575
6218 -10.549036 -48.566132 -13.016381  -6.880330
6219 -13.079725 -46.943420  -8.167571  -5.975482
6220 -13.674585 -46.140125  -9.053473  -5.967421
6221  19.449862 -46.512886 -10.399432  -4.567448
6222  -8.966391 -46.806549 -12.860307  -9.234990
6223  -7.924352 -45.881931 -13.374074 -10.527317
6224 -18.160093 -45.789604  -9.838546  -2.356665
6225 -21.319120 -45.961823  -9.335597   0.575696
6226 -23.486544 -46.220406  -9.561553   2.584686
6227 -24.880030 -46.519814 -10.213897   3.966351
6228 -25.465662 -45.630745 -12.531932   4.302893
6229  22.391090 -47.534119 -12.487479  -2.032849
6230  19.814322 -46.542885 -12.074880  -4.519551
6231  11.307215 -47.615227  -9.262971 -12.294331
6232  11.676962 -46.693275  -8.559089 -11.924402
6233 -14.060644 -48.434731 -14.285053  -3.990810
6234  21.241350 -47.144745 -12.870561  -3.289149
6235  22.749430 -46.487358 -13.335559  -1.812042
6236 -18.117632 -48.838112 -15.883568   0.088307
6237 -19.684893 -48.855309 -16.352413   1.473433
6238 -20.870974 -48.128204 -16.588413   2.219447
6239 -23.334333 -47.817230 -16.080624   4.096675
6240  26.751682 -46.503998 -14.282281   2.104645
6241  24.503643 -45.680420 -14.208778  -0.393448
6242  -9.863703 -47.050659 -13.763458  -8.236153
6243 -10.785662 -47.431473 -14.571648  -7.131075
6244  25.949314 -46.648727 -15.794344   1.329219
6245  23.337141 -47.043640 -18.036688  -1.495251
6246  22.196886 -46.817574 -18.034046  -2.602484
6247  20.082533 -46.561333 -18.408247  -4.732290
6248  18.420164 -47.076897 -17.780973  -6.322197
6249 -11.742693 -47.642876 -15.709546  -5.948372
6250  15.682913 -47.059853 -18.528152  -9.074894
6251  25.707016 -46.903946 -18.341507   0.975108
6252  -4.272481 -51.680351 -19.768427  -8.653303
6253 -11.070581 -46.834946 -17.351753  -6.524034
6254  28.490776 -49.703964 -19.010620   3.873306
6255  28.481503 -48.847450 -19.807615   3.759542
6256  24.486242 -47.366661 -17.915686  -0.614403
6257  21.887695 -46.945389 -18.122536  -2.919609
6258  19.603483 -47.307114 -18.180899  -5.139124
6259  18.497660 -47.008591 -18.626934  -6.300380
6260 -11.965178 -47.409592 -18.829781  -5.168188
6261  17.776026 -46.247940 -19.172020  -7.095032
6262  10.844854 -47.818169 -19.546347 -13.881195
6263  12.377363 -50.559624 -18.874903 -12.175261
6264  -3.018350 -51.267998 -20.593330  -9.726770
6265 -10.774054 -47.143402 -20.204697  -6.036637
6266  28.085762 -48.929588 -20.820137   3.309135
6267  28.660854 -48.514519 -20.408813   3.889682
6268  28.402979 -47.534645 -21.015182   3.509938
6269  25.528130 -48.468338 -22.802563   0.690703
6270  23.982220 -48.665306 -23.431456  -1.096196
6271  22.779028 -48.130455 -24.121452  -2.309762
6272  19.757298 -48.320831 -24.430269  -5.338813
6273  -8.581591 -45.958332 -20.864220  -8.342216
6274  16.936811 -46.466713 -26.007919  -8.374841
6275  -8.266867 -45.440659 -21.883984  -8.675876
6276 -12.446005 -47.508224 -24.016150  -3.720064
6277 -16.153463 -49.058113 -25.040672   0.438301
6278 -17.049582 -50.233681 -26.828413   2.142521
6279  24.250834 -47.664078 -25.640667  -1.044795
6280  22.962889 -46.862259 -25.349274  -2.304203
6281  21.349741 -46.758614 -25.358429  -3.917922
6282  -4.948526 -48.048248 -29.356182  -8.286441
6283  -6.336622 -48.993851 -30.210249  -6.423124
6284 -17.124247 -51.024101 -30.191652   3.226686
6285 -18.327566 -49.933250 -28.372589   3.289465
6286  19.654360 -46.360100 -25.978405  -5.685689
6287  18.085384 -46.564156 -26.361803  -7.276725
6288  16.817173 -45.850399 -26.189407  -8.484684
6289  -7.799840 -49.026283 -31.593622  -4.782308
6290 -12.375761 -50.351891 -32.148666  -0.612126
6291 -10.449865 -49.491646 -32.551853  -2.193734
6292 -15.473181 -50.774323 -31.647747   2.045373
6293  26.594561 -49.160240 -28.275860   1.119427
6294  27.155092 -48.267403 -28.148924   1.579650
6295  27.150969 -46.854065 -28.028185   1.539014
6296  26.766249 -48.768311 -29.617851   0.873062
6297  27.219551 -47.654861 -28.974686   1.417109
6298   8.424568 -46.028664 -31.734226  -7.703322
6299   7.169119 -47.281364 -30.786703  -9.400602
6300   5.639943 -47.732613 -31.169950  -9.711157
6301  -3.999219 -47.094101 -30.057640  -9.239886
6302  27.057831 -48.074547 -31.678183   0.863915
6303  27.145494 -46.270699 -30.056250   1.437395
6304  27.331081 -46.209503 -31.905035  -1.810112
6305   8.751869 -45.953770 -32.586456  -6.868034
6306   9.173906 -45.472507 -34.111481  -5.269971
6307   3.883132 -48.018898 -32.398689  -9.257727
6308  27.718166 -47.100372 -33.468559   2.148334
6309  20.045712 -44.873966 -35.465324   1.362059
6310  18.836931 -44.976040 -35.657589  -1.824511
6311  16.637953 -46.467667 -36.577755  -2.780054
6312  20.862476 -45.048943 -36.155556  -0.845805
6313  11.470652 -45.563789 -35.413368  -3.790026
6314   1.248457 -48.878952 -34.526211  -8.109999
6315  -6.719816 -46.729240 -31.746737  -6.746303
6316   1.057311 -48.736076 -35.875580  -6.854254
6317  22.766777 -45.334129 -36.300362   0.238804
6318  24.211735 -46.574455 -36.839378  -0.747320
6319 -11.933233 -46.309517 -34.015018  -2.313515
6320 -12.730124 -46.976242 -34.519028  -1.169578
6321 -14.634783 -45.505981 -37.088154   0.818777
6322 -15.462305 -46.392975 -39.141983   2.734127
6323   3.601161 -50.541100 -39.707584  -4.460051
6324   3.996457 -49.385864 -39.817806  -3.776938
6325 -10.365576 -48.125900 -43.586346   3.414179
6326 -15.109091 -47.316422 -40.552895   3.689067
6327   6.603562 -49.162956 -41.556828  -1.917750
6328   5.272963 -49.801910 -41.200096  -2.755363
6329  -9.868990 -47.233711 -44.191437   3.697773
6330 -11.840326 -47.293808 -43.424950   3.842264
6331 -13.343596 -46.292503 -43.062836   4.230022
6332 -14.567129 -47.110825 -41.880363   4.191407
6333  -7.454946 -49.071129 -45.460861   4.213296
6334  -8.467524 -47.240929 -44.514534   3.610544
6335  -3.364967 -47.988457 -45.695183   3.185875
6336  -7.174692 -47.766754 -45.218594   3.934549
6337   6.607850 -48.985489 -43.340992  -0.363727
6338   5.296107 -49.024696 -44.420143   0.530631
6339  -0.437265 -48.636620 -46.103615   2.579189
6340  -5.375642 -48.310989 -46.023083   4.088020
6341  10.805098 -49.961983  36.629116   6.836567
6342  11.898216 -48.834671  37.258930   7.035282
6343  10.099659 -48.992264  37.791035   7.253518
6344   9.450178 -50.152138  35.920452   6.130259
6345   9.775925 -50.881569  33.820301   4.697896
6346  16.095079 -48.848228  34.315685   6.317737
6347  10.887339 -51.130936  32.663898   4.024505
6348  17.714994 -49.811180  32.301346   6.319878
6349  18.183926 -48.947418  32.650539   6.501217
6350   7.820645 -49.681374  32.971546   3.282828
6351   0.660227 -47.067429  35.010830   4.874369
6352  -0.457092 -48.590393  34.920971   6.172968
6353  -0.997112 -47.806961  35.208904   6.113363
6354  -2.202772 -48.265938  35.047680   6.738533
6355  -3.440067 -48.869461  33.977272   6.806559
6356  16.570868 -50.330765  31.463379   5.286980
6357  13.358662 -50.696007  30.278152   2.923476
6358  10.928421 -50.003036  29.535519   1.016062
6359   3.244772 -46.668190  34.045753   3.034469
6360   2.100064 -46.332176  34.167629   3.315295
6361   3.181967 -45.787518  32.598293   1.444958
6362  -4.774663 -50.224106  31.318829   6.548357
6363  -4.767515 -48.834602  33.139793   6.778206
6364  15.496428 -50.016479  29.725254   3.330292
6365   3.458706 -45.254860  30.203621  -0.803391
6366  -5.258783 -50.880585  29.214169   5.858342
6367  -6.627439 -50.144600  29.936466   6.486915
