000  27.183588 -88.282272 -23.530764  11.072318
14036  21.566202 -33.748722  52.241295   3.039796
14037  32.047485 -34.764622  53.644405   7.879834
14038  23.208551 -34.077774  51.452801   2.659033
14039   8.902352 -33.700588  52.912323   6.209914
14040  10.246570 -32.777210  52.916683   5.593572
14041   9.333629 -32.733074  53.212238   6.207523
14042  32.001225 -33.625771  51.771961   6.249899
14043  23.642944 -33.740887  49.487137   0.772814
14044   6.572755 -33.831951  52.768616   6.700508
14045   5.794589 -34.290955  51.954380   6.286062
14046   4.985797 -34.197231  52.596893   7.180074
14047  31.974140 -32.742004  48.223114   4.410954
14048  12.117063 -31.637760  50.397648   2.450176
14049   6.011598 -34.830742  50.726768   5.298330
14050   3.501990 -34.500721  50.911739   5.887239
14051   2.905522 -34.046021  52.310863   7.201899
14052  24.121607 -33.642292  47.738201  -1.033450
14053  12.290948 -31.609524  48.730755   1.018983
14054   5.578673 -35.121105  49.110332   3.928132
14055   2.554938 -34.882889  48.620113   4.247963
14056   2.081059 -34.272770  50.827709   6.099434
14057   0.301465 -34.232994  49.958366   5.898236
14058   0.618880 -34.645103  47.818615   4.166819
14059  12.574809 -31.253426  46.554245  -1.351342
14060   4.629075 -34.782387  46.521698   1.822919
14061   1.979661 -34.611347  46.690556   2.641307
14062  13.163001 -31.314430  44.800198  -3.131603
14063   3.193324 -34.070404  45.235878   0.816871
14064   4.537444 -34.045849  44.155235  -0.631182
14065   0.415194 -34.204998  45.647556   2.219961
14066   5.588876 -34.667622  44.282040  -0.657113
14067  23.794876 -33.182716  44.831116  -3.694301
14068  15.176446 -31.807774  43.247059  -4.998918
14069  31.374617 -32.091324  43.859741   3.061825
14070  31.589890 -31.673180  42.685295   3.304848
14071  31.473387 -31.956654  41.509254   3.341924
14072  16.299841 -31.121340  41.029221  -7.500787
14073   6.504470 -34.403503  40.495487  -4.411772
14074   6.710034 -35.153500  39.280975  -5.249160
14075   7.986955 -35.337566  37.058277  -7.571630
14076  -9.509496 -35.381821  40.922752   3.211003
14077 -10.021626 -34.622887  42.096462   4.164371
14078 -10.430898 -36.262123  40.519390   3.780429
14079 -11.527951 -34.683517  42.051979   4.914050
14080 -12.072240 -36.194054  40.717831   4.715181
14081 -13.459218 -34.471123  40.984581   5.032752
14082  30.655403 -32.390945  35.665054   2.699936
14083   7.535975 -33.919697  35.761417  -9.069002
14084   8.364652 -34.771221  34.704384  -9.955533
14085  -0.746751 -31.551342  37.905621  -4.924150
14086  31.482998 -32.742344  34.306797   3.270964
14087   2.288758 -31.591747  35.314690  -8.354597
14088  -0.553334 -31.357269  35.950836  -6.633122
14089  -1.586301 -31.509480  37.070549  -5.192668
14090  31.228888 -32.605843  31.680119   2.608713
14091   3.026231 -31.355034  33.668453 -10.124822
14092   1.068700 -31.504070  34.281765  -8.691791
14093  -1.060987 -31.914833  33.694023  -8.019998
14094 -15.464730 -32.080723  34.397480   0.937816
14095  29.371773 -33.350933  30.187855   0.739293
14096  10.320722 -34.121643  30.914864 -14.115405
14097   5.277720 -30.877554  31.768291 -12.775359
14098   4.313107 -30.907324  32.760849 -11.544405
14099   1.358165 -31.411465  33.177490  -9.765563
14100  -0.938665 -31.759624  32.109814  -9.400317
14101  25.755125 -33.772449  28.452164  -2.719280
14102  24.281725 -33.807461  28.175236  -4.144803
14103 -16.334436 -31.655430  33.396240   0.759587
14104 -16.462191 -32.195141  31.548141  -0.823289
14105   6.186517 -31.055759  30.273815 -14.341253
14106  -1.453824 -30.979736  30.594334 -10.583158
14107  -3.988004 -31.344238  31.614624  -8.370066
14108 -15.523278 -32.503830  30.175247  -2.226005
14109 -13.627717 -33.101284  28.533852  -4.327943
14110 -11.143735 -32.991234  27.219532  -6.752539
14111  -7.009099 -34.157127  24.887251 -10.294892
14112  -7.903848 -33.349304  25.699154  -9.606495
14113   7.451312 -31.914406  29.004627 -15.614251
14114  -6.380342 -34.579731  23.254240 -11.502406
14115 -18.511953 -33.040031  28.662033  -1.161976
14116 -19.185293 -33.572056  28.481110  -0.527708
14117 -18.312136 -32.968212  29.141975  -1.061395
14118 -19.425783 -32.853611  29.332912  -0.309180
14119 -21.148039 -33.555218  27.976429   0.813519
14120  -5.423596 -33.360538  22.900875 -12.900513
14121 -16.700811 -32.612686  27.826012  -3.046584
14122  31.445641 -30.743292  25.819414   3.423520
14123  29.220961 -30.380438  27.483088   1.344059
14124 -14.683202 -31.590439  25.112352  -6.417407
14125  31.404051 -30.425121  24.648884   3.573994
14126  27.514376 -30.459761  27.195904  -0.843217
14127  25.475021 -30.042530  26.029121  -2.566249
14128  23.906849 -30.967514  25.813066  -4.094748
14129  -1.465490 -33.535522  21.479340 -15.999592
14130  31.148788 -30.292055  23.476799   3.449794
14131  22.626999 -31.219284  24.726837  -5.216358
14132  21.967670 -31.307343  23.969336  -5.822692
14133  -1.146035 -33.011791  20.819586 -16.869652
14134 -13.931760 -31.596531  23.180311  -7.807509
14135  30.587679 -31.301880  19.253984   3.038341
14136  20.806881 -31.255116  23.274578  -6.873500
14137  -0.070508 -33.949612  19.923967 -17.574448
14138 -13.305455 -31.417988  22.506742  -8.604907
14139 -19.843187 -33.954891  20.658716  -2.416716
14140  27.504610 -32.449245  17.577841   0.564483
14141  29.311909 -31.723354  17.886744   1.773216
14142 -11.728898 -31.575298  22.129017 -10.043913
14143 -19.111616 -34.506233  18.968597  -3.398933
14144  25.089056 -32.961651  17.615658  -2.594563
14145  23.183643 -32.897854  17.120258  -4.492327
14146   1.067515 -33.916561  18.469387 -19.138224
14147  -6.692925 -32.391842  21.084967 -13.691717
14148  -5.223371 -31.931259  20.424770 -15.251588
14149  20.167614 -33.208885  16.000431  -7.421000
14150   0.005444 -33.581474  18.049906 -18.983672
14151  -3.506616 -33.394257  20.032345 -15.840792
14152 -19.629213 -35.169930  17.359901  -3.215951
14153  -2.414880 -32.958248  19.745918 -16.869222
14154  -1.683198 -33.599007  18.924795 -17.476959
14155  19.381069 -32.441753  14.359264  -8.167545
14156  -0.718164 -33.896889  17.744757 -18.604282
14157 -17.233549 -34.285820  13.600815  -6.755750
14158 -14.808877 -32.763229  11.866762  -9.983051
14159  31.023558 -33.065086  14.794086   3.518450
14160  29.157316 -32.517487  16.015280   1.629156
14161  31.597366 -32.829185  12.673170   4.122225
14162  27.314386 -32.216152  16.119352  -0.768459
14163 -13.531392 -32.800579  10.795023 -11.371686
14164  23.164017 -32.648857  13.900047  -4.369399
14165  20.645266 -32.309307  13.496025  -6.870408
14166 -13.109628 -32.139942   8.995058 -12.526665
14167  29.918507 -31.572121   5.629597   2.732257
14168  27.558607 -31.543106   4.458471   0.352183
14169  25.972059 -31.532711   4.766883  -1.293675
14170 -11.185094 -31.241844   5.637980 -15.194621
14171 -10.518548 -30.195684   6.573402 -16.196283
14172 -23.352400 -30.924503   8.619190  -3.634332
14173 -25.552103 -29.937065   9.199189  -1.725216
14174 -27.532980 -30.703516   9.330742   0.772507
14175 -29.386644 -31.388279   7.966822   2.401478
14176 -12.172933 -31.488705   4.922592 -14.212505
14177 -15.971738 -31.448273   5.395899 -10.620427
14178 -14.389073 -31.903938   4.990290 -11.969248
14179 -19.043844 -30.872152   6.635983  -7.880622
14180 -31.734030 -32.270866   4.958892   4.658060
14181 -31.717669 -32.994537   3.997564   4.852606
14182 -13.239144 -31.610077   4.640661 -13.171387
14183  25.711731 -33.212440   3.832704  -1.514821
14184 -27.795492 -33.906464   0.869175   1.237621
14185 -30.762701 -32.674454   3.139772   3.778015
14186  26.198744 -33.971931   2.468843  -1.075904
14187  26.722691 -33.526993   3.261686   0.644398
14188 -22.163080 -33.516888   0.685031  -4.222290
14189 -23.369219 -33.439735   0.840620  -3.118288
14190 -26.040945 -34.249012   0.996243  -0.452600
14191  27.360178 -33.870125   1.968303   0.430419
14192  27.147327 -34.537205   1.057568   0.362895
14193  28.890673 -32.808136   0.290740   1.661604
14194 -21.909456 -34.190380  -1.825392  -4.465697
14195  26.462297 -35.212498  -3.380726  -1.245104
14196  26.400757 -34.495411  -4.984276  -1.059170
14197 -11.618466 -32.044804  -4.771163 -15.038311
14198 -14.715070 -32.199810  -3.717902 -12.087682
14199 -15.535661 -32.511566  -4.045570 -11.301746
14200 -17.316153 -32.582890  -5.553603  -9.517004
14201 -16.296766 -31.822639  -4.317552 -10.971629
14202 -17.532877 -31.349045  -5.803711  -9.746957
14203 -22.977682 -34.705559  -3.961100  -3.918057
14204  25.034286 -34.347038  -5.712376  -2.296138
14205 -10.745248 -32.435165  -5.998281 -15.465155
14206 -10.473508 -33.438671  -6.895507 -15.219233
14207 -18.931620 -32.019890  -6.303155  -8.134963
14208 -25.736666 -36.160030  -6.009250  -0.682840
14209 -25.735067 -34.891144  -4.093723  -1.273337
14210 -27.098940 -36.422470  -5.449803   0.759843
14211 -27.601038 -36.908722  -6.596846   1.682220
14212 -28.245146 -36.596069  -5.159755   1.873104
14213 -29.082209 -36.093338  -5.505037   2.565362
14214  25.966413 -33.703419  -6.458048  -1.355816
14215 -21.846102 -33.053757  -8.625818  -4.575817
14216 -20.655451 -32.045235  -7.135604  -6.375231
14217 -26.117586 -36.060688  -8.027492   0.340197
14218 -28.272833 -36.571716  -7.338712   2.359110
14219 -29.298098 -35.377510  -6.731842   2.664909
14220 -28.431322 -35.861988  -7.771195   2.319711
14221  24.815931 -33.369537  -7.532040  -2.394463
14222 -10.357644 -33.306477  -7.862730 -15.241062
14223 -23.798830 -33.646309  -8.917980  -2.546825
14224 -25.379843 -34.501118  -8.643038  -1.021027
14225 -27.104605 -35.512104  -8.224171   1.215303
14226  24.501545 -31.927025  -9.339796  -2.217896
14227  27.877649 -31.779331 -11.591812   1.612131
14228  26.809277 -31.104895 -10.763502   0.511192
14229  25.134426 -31.492695  -9.732468  -1.584236
14230 -11.929543 -33.284161  -8.755285 -13.614382
14231 -12.321393 -34.172340  -9.106467 -12.929908
14232  28.840355 -31.977036 -14.253951   3.040574
14233 -16.221373 -35.055099 -10.123305  -8.854098
14234 -15.548135 -33.668259  -9.474401 -10.000525
14235 -18.317225 -33.051529  -9.977686  -7.561897
14236 -18.902327 -33.551521 -10.789845  -6.744360
14237  29.461489 -32.555294 -16.052956   4.001153
14238 -19.615694 -33.740757 -12.229626  -5.905275
14239  28.299274 -33.056789 -18.385193   3.587829
14240  20.074017 -31.783092 -17.985413  -3.954063
14241  19.071121 -31.949444 -17.189331  -5.200200
14242  17.493214 -32.583298 -16.419382  -6.932143
14243 -22.714281 -33.219158 -13.106676  -3.062030
14244 -25.643759 -32.995644 -12.099968  -1.013954
14245 -27.700109 -34.384354 -12.165589   2.114761
14246 -28.396532 -35.267548 -13.033675   3.008913
14247  10.763499 -35.732422 -17.965446 -11.616816
14248 -27.707323 -35.191952 -14.759360   2.624704
14249  25.989809 -32.704960 -19.610348   1.859729
14250  24.518854 -32.269497 -20.003937   0.634423
14251  23.419947 -31.994968 -19.544880   0.713551
14252  10.259202 -35.597485 -19.367207 -11.276601
14253 -25.480162 -34.219341 -16.691500   0.727401
14254 -22.315355 -34.236301 -18.355518  -2.335952
14255 -23.856428 -33.860863 -18.020828  -1.007518
14256  11.153441 -34.895168 -19.767094 -10.138817
14257  11.687987 -34.501099 -20.761494  -9.071855
14258 -19.327497 -35.099789 -22.296057  -4.493443
14259 -20.822611 -34.509357 -21.115316  -3.358710
14260 -20.986582 -34.817062 -22.992020  -2.889743
14261 -27.026102 -37.241154 -23.136734   3.545629
14262 -26.016794 -37.204567 -22.671694   2.541643
14263 -26.695051 -37.298740 -21.694164   3.113647
14264 -28.076113 -36.737736 -22.473877   4.389093
14265 -27.876551 -36.882301 -20.935743   4.048562
14266  23.181324 -29.522463 -22.157152   1.729823
14267  22.491774 -29.135880 -21.211884   0.799863
14268  20.837997 -29.054783 -20.617712  -1.147365
14269  19.634794 -30.159794 -19.791985  -2.631778
14270 -19.985506 -34.888397 -23.596256  -3.766959
14271 -26.415926 -36.491943 -24.291805   2.899061
14272  16.640837 -31.242268 -20.805984  -4.302375
14273 -27.747137 -36.066174 -24.701588   4.117386
14274  23.272917 -29.966658 -23.175430   2.498108
14275  15.101201 -31.722767 -22.166271  -4.858293
14276  21.219229 -30.743368 -26.931398   2.913036
14277  20.069635 -31.385483 -28.621912   2.722092
14278 -22.207762 -34.650810 -27.092772  -1.152498
14279  17.536821 -32.467648 -31.448528   2.617813
14280  17.722946 -31.323517 -30.730991   2.568859
14281  16.225861 -31.897057 -31.021341   1.857101
14282  14.335362 -31.516109 -30.853691   0.718999
14283  12.442927 -31.027828 -30.103165  -1.112662
14284   2.067446 -30.243162 -28.731577  -7.847371
14285   1.270394 -29.815561 -28.363623  -8.416447
14286  -8.943830 -32.604805 -29.169001 -10.879107
14287 -11.577283 -31.471916 -29.484871  -9.375389
14288 -25.971518 -36.031384 -30.650890   3.660430
14289 -25.281919 -35.162228 -28.563364   2.252458
14290 -27.390306 -35.567974 -30.793476   4.835211
14291 -27.517736 -35.835831 -32.309097   5.467511
14292 -26.985342 -35.370312 -29.746075   4.156214
14293 -28.200697 -35.059746 -32.138744   5.726991
14294 -28.330965 -34.475021 -30.757929   5.259858
14295 -28.432032 -33.986931 -32.961811   5.838123
14296   3.525552 -29.278650 -30.135302  -5.778457
14297   0.015382 -32.172478 -30.006132  -7.933898
14298 -11.416280 -32.921024 -30.979584  -7.913511
14299 -27.451410 -35.263668 -33.643093   5.714058
14300 -28.173281 -34.698277 -33.695908   6.142853
14301 -16.786936 -34.873489 -32.632248  -3.162711
14302 -19.558699 -33.508022 -31.047850  -2.626411
14303 -22.462114 -32.170418 -31.630770  -0.541456
14304 -23.836664 -32.734970 -33.021767   1.520044
14305 -26.938360 -33.868732 -34.145103   4.967390
14306  12.356811 -29.537340 -30.139198  -0.799743
14307   5.244430 -30.902357 -32.809692  -3.044230
14308 -13.301995 -34.065136 -33.979172  -4.242693
14309 -14.275456 -35.112728 -34.226765  -3.200014
14310  13.446170 -30.792006 -31.565071   0.645299
14311  14.393569 -31.048018 -32.670464   1.972493
14312   0.026877 -31.544605 -30.614046  -7.243289
14313  -9.037698 -31.887058 -31.754162  -8.951218
14314   6.711808 -30.784012 -34.513123  -1.003555
14315   8.628530 -30.557680 -34.744549   0.742313
14316  13.214807 -31.301678 -34.354431   2.144115
14317  14.274552 -30.918734 -33.616859   2.507494
14318  10.062930 -30.963249 -34.892189   0.935633
14319   2.633816 -32.845291 -33.644447  -3.856254
14320 -11.458295 -32.077084 -36.340694  -4.591198
14321   7.094338 -33.642147 -38.290680   1.868261
14322   6.520114 -33.331020 -39.577957   2.806515
14323 -13.061658 -31.904022 -37.678143  -2.732334
14324 -17.181692 -32.550919 -40.301113   1.963890
14325   4.543666 -32.534584 -40.983086   3.633345
14326   2.371709 -32.047825 -42.067848   4.061524
14327   1.377156 -32.408161 -42.706009   4.195633
14328  -0.053586 -31.396267 -42.810959   3.967099
14329 -13.936673 -34.800896 -42.300880   2.003721
14330 -18.349669 -32.282513 -41.772583   3.481524
14331 -18.865587 -33.152470 -42.872112   4.912295
14332  -3.114084 -32.322697 -44.637688   4.797748
14333  -4.454724 -31.543633 -44.495239   4.467784
14334  -5.478002 -32.286095 -44.883659   4.480260
14335  -6.622285 -32.440193 -44.609814   3.971616
14336 -16.831594 -34.273285 -43.696033   4.674519
14337  -8.646295 -32.448574 -45.078472   3.992438
14338  -9.590512 -33.569969 -45.850281   4.382087
14339 -17.943403 -33.644897 -46.442036   7.025543
14340 -13.503560 -32.550903 -47.360107   5.924516
14341 -17.535372 -32.983730 -47.557941   7.454796
14342 -15.810906 -32.639973 -47.688618   6.831284
14343  26.666954 -33.526611  57.749981   8.547158
14344  27.995996 -33.249962  57.715309   8.739094
14345  26.436373 -32.493130  57.984783   8.318620
14346  25.246384 -32.786839  57.157597   7.477190
14347  22.375206 -31.762253  56.914642   6.834795
14348  20.510237 -32.315979  55.570187   5.932946
14349  31.137102 -33.564011  55.787498   8.395154
14350  30.259104 -33.362320  56.747936   8.725331
14351  32.056286 -32.678616  54.463039   7.686734
14352  19.818705 -33.479385  52.506039   3.375595
14353  18.082560 -32.694145  52.944927   4.041648
14354  32.126637 -32.845551  52.831776   6.702143
14355  19.033247 -33.632172  50.769375   1.835809
14356  17.557539 -33.085030  51.381153   2.667996
14357  17.007435 -33.472885  50.018875   1.515979
14358   7.408048 -32.837627  53.321388   6.764866
14359   8.333814 -30.965292  53.270824   5.874344
14360  31.684635 -31.796883  51.191299   5.118583
14361  21.960796 -33.535973  50.189980   1.076281
14362   4.679034 -33.673931  53.093075   7.400176
14363   6.158370 -32.300770  53.425049   7.043288
14364  31.861259 -31.637424  49.749809   4.573298
14365  18.584690 -33.497417  49.447803   0.744652
14366  10.553519 -30.518116  51.589943   3.516199
14367  11.209792 -30.353357  50.457996   2.296481
14368   3.750943 -32.758656  53.176170   7.332101
14369  32.018307 -31.224602  48.007660   4.137128
14370  23.113758 -32.997166  48.092159  -1.140405
14371  20.785681 -32.961731  48.730324  -0.744512
14372   1.248935 -33.990318  51.577011   6.920649
14373   1.601788 -32.941010  52.421307   7.166710
14374  -0.427678 -33.219185  51.358444   6.978680
14375  -3.086084 -33.483120  49.734173   6.652019
14376  31.824547 -31.324291  46.293037   3.657620
14377  11.664796 -30.674028  48.115704  -0.646956
14378  -0.894090 -34.351982  46.410389   3.352472
14379  -2.275647 -33.894417  48.320076   5.316736
14380  -2.842786 -33.728863  46.073936   3.568032
14381  31.524441 -30.382133  44.461258   3.228928
14382   2.356313 -32.912010  43.619717  -1.102067
14383  -0.238937 -33.424408  43.661060   0.392662
14384  13.967238 -30.949913  42.465954  -5.565840
14385   5.047572 -33.287247  41.658417  -3.283086
14386  31.068787 -30.322319  40.478561   3.101522
14387  21.280117 -30.840878  41.278515  -6.758114
