000  27.183588 -88.282272 -23.530764  13.816561
4131  -9.712541 -66.956543 -43.788654   9.951778
4132  -8.785584 -66.601013 -42.549267   8.572608
4133 -10.764276 -65.959808 -44.795712  10.481794
4134 -10.557141 -65.353683 -46.096470  10.650688
4135 -10.276113 -63.862988 -47.269894  10.213262
4136  -9.249047 -63.370068 -48.253162   9.930335
4137  27.412594 -65.117798 -45.141167   1.057138
4138  -8.533437 -64.136551 -49.060032  10.532071
4139  29.220076 -64.836945 -45.777748   2.079564
4140  -7.863435 -63.379086 -49.863537  10.286545
4141  34.364342 -63.507359 -50.178280   7.581502
4142  34.746284 -62.308350 -51.938629   8.588491
4143  -5.910104 -64.519821 -51.597946  11.324573
4144  -7.092942 -62.872498 -50.534641  10.100072
4145  34.087288 -62.038773 -53.387207   9.035169
4146  -5.876191 -62.954292 -52.087082  10.719873
4147  -6.181924 -61.939659 -51.457424   9.827350
4148  32.228493 -61.394047 -53.498997   7.822302
4149  30.223330 -63.876545 -55.099110   8.671152
4150   4.532447 -67.333252 -51.912178   9.150211
4151  -3.733442 -64.573364 -53.437431  11.702531
4152  -4.594945 -63.191212 -53.457058  11.264514
4153  -1.316957 -64.975815 -54.417198  11.536315
4154  26.395618 -67.319641 -57.888279  11.322526
4155   4.180238 -66.628311 -53.052994   9.394059
4156   3.710820 -66.405624 -54.314693  10.189598
4157  28.019045 -65.082809 -58.158306  11.011998
4158  24.941299 -65.898422 -58.600880  11.206316
4159   3.693295 -66.418961 -55.331589  10.853340
4160  21.659172 -64.027710 -59.378819  11.198113
4161  23.369247 -65.051086 -59.234722  11.422856
4162  17.102251 -66.719269 -59.586849  12.726138
4163  19.938108 -63.518894 -59.328602  10.992606
4164  15.762941 -65.448853 -60.119385  12.726402
4165  17.550707 -64.914886 -59.992432  12.257750
4166  14.396424 -65.995316 -59.877068  12.881256
4167  12.420657 -65.650543 -59.966187  12.830805
4168   5.617000 -64.968506 -58.850880  12.043762
4169   4.648318 -65.715500 -57.653450  11.765115
4170  10.192798 -64.241196 -60.399250  12.479225
4171   6.924146 -64.065079 -59.745090  12.086036
4172  17.744144 -65.436218  32.313278   9.077568
4173  17.787418 -64.384781  31.979431   8.014758
4174  16.453272 -64.670273  32.545147   8.587970
4175  18.939987 -65.296082  32.003521   8.875760
4176  16.366823 -66.114197  32.148239   9.577548
4177  19.750084 -64.811371  31.233860   8.191437
4178  15.894064 -66.806198  30.916462   9.376420
4179  21.278088 -65.797104  29.722107   8.642921
4180  22.389158 -65.516266  27.590385   7.895417
4181  21.094574 -64.568695  28.566246   7.067444
4182  22.222633 -64.272751  22.428041   4.209188
4183  15.177594 -64.470428  24.363127   3.732208
4184  31.483196 -67.393417  22.569637  11.132188
4185  30.129484 -67.635529  23.820303  11.332877
4186  31.975632 -66.097626  23.505041  10.963106
4187  31.632746 -66.004044  21.414392   9.670637
4188  28.008883 -68.495850  23.295162  10.521686
4189  28.967382 -67.226364  24.751139  10.907560
4190   8.616038 -62.821266  22.023193   2.354045
4191   7.237641 -63.106979  21.504860   2.965766
4192  12.477433 -62.372211  22.221066   0.964670
4193  11.110194 -61.157803  21.031908  -0.334979
4194  31.531649 -65.495361  19.218933   8.231035
4195  26.703430 -68.250504  22.692362   9.357752
4196  25.859594 -68.613297  21.271267   8.452762
4197   7.082774 -63.062901  19.809416   2.291950
4198  26.189678 -69.384888  20.824221   8.963458
4199   7.777272 -62.398357  17.541231   0.658535
4200  24.642555 -66.254791  16.175955   3.784573
4201  23.550947 -65.120895  15.831339   2.317958
4202   9.345113 -62.760231  14.561964  -0.926075
4203  17.038073 -65.228500  10.618208  -0.509176
4204   9.913569 -62.563522  12.482958  -1.996168
4205  -4.877675 -68.242554  14.746283   8.206219
4206  -6.555333 -68.313950  15.038517   9.178543
4207  -6.309499 -68.749008  13.841076   8.897108
4208  -4.078664 -68.228882  13.494776   7.254691
4209  -4.473805 -67.014084  15.367800   7.352699
4210  -3.411004 -67.549591  14.430115   6.819590
4211  -7.941915 -68.304337  14.204117   9.520420
4212  -6.448293 -67.487778  15.310743   8.630420
4213  -7.580922 -67.850601  15.025381   9.309512
4214  -5.360570 -68.442993  12.464960   7.642090
4215  -9.018765 -67.338715  14.229296   9.334604
4216  30.281496 -65.115204  12.855507   4.893785
4217  29.431799 -64.362183  12.044035   3.599551
4218  17.576786 -64.347961   9.115939  -1.628336
4219   8.925057 -62.794216  11.160490  -2.088797
4220  -9.586415 -67.966599  12.140213   9.302004
4221  -7.721501 -68.248886  11.403182   8.254374
4222 -11.001328 -67.021271  12.843914   9.614915
4223  31.910749 -64.604874   9.510140   5.458986
4224  19.870903 -63.791248   8.622797  -2.356135
4225  17.054342 -64.958481   8.808696  -1.129369
4226   7.607898 -62.115540  10.713521  -2.584168
4227   6.365142 -60.735424   9.970876  -3.836797
4228   3.856469 -61.471657  10.397721  -2.473900
4229 -10.102407 -67.515640  10.501016   8.637618
4230 -12.001580 -66.906982  10.971134   9.375552
4231  32.460232 -64.733536   7.677247   5.955895
4232  32.606686 -65.041626   4.880284   6.276686
4233  24.463409 -63.689358   7.137862  -1.437128
4234  32.579285 -64.803391   2.221892   6.183530
4235  17.368307 -64.120407   7.342709  -2.367519
4236   3.667586 -62.521374   7.659721  -2.786355
4237  32.077953 -64.314758   0.453144   5.512691
4238  23.903278 -64.761444   4.406722  -1.528391
4239   4.489295 -63.141197   6.269379  -2.843676
4240   3.866963 -62.495449   6.693834  -3.153483
4241  31.474705 -63.331150   0.040521   4.648985
4242  18.308348 -63.941761   6.623056  -2.728595
4243   4.427915 -62.086056   5.336571  -4.037765
4244   1.475873 -63.509975   6.461300  -1.506464
4245  -2.383886 -62.883633   7.103031  -0.266139
4246  23.309456 -65.163208   2.592263  -2.034793
4247  22.854053 -64.981476   1.437262  -2.471757
4248   5.082284 -63.488529   1.435846  -3.650992
4249   6.703290 -62.806828   2.460790  -4.483929
4250   2.241664 -64.056259   3.752670  -1.941596
4251  -6.880269 -62.195778   3.994336   1.115303
4252  -7.613759 -63.102715   3.778884   2.143952
4253  -9.180821 -63.107418   3.173864   2.804015
4254  23.023529 -65.373184  -1.620470  -2.445194
4255  22.913960 -64.632095  -0.380166  -2.761166
4256  17.780535 -67.964447  -1.731040  -2.477188
4257  -0.158387 -63.363720   0.772559  -2.238202
4258 -10.887166 -63.712986   3.856308   4.329161
4259 -13.534837 -64.246017   4.762579   6.299924
4260 -15.023519 -65.005585   4.903440   7.787942
4261 -16.153215 -65.397888   4.224056   8.703433
4262  21.108349 -68.007736  -3.835865  -2.868909
4263  21.869408 -66.622040  -3.717612  -2.891459
4264  22.215548 -65.206772  -2.691974  -3.217460
4265  19.007835 -68.870270  -3.589720  -2.759296
4266 -15.128442 -66.630264   0.439632   8.433453
4267  21.185324 -67.108658  -4.583420  -3.270793
4268  21.536949 -65.216568  -3.941254  -3.869193
4269  20.115158 -67.621292  -5.055533  -3.936888
4270  18.807348 -68.230850  -4.672171  -3.641837
4271   3.142266 -63.361706  -2.772308  -4.446585
4272 -15.444425 -66.775986  -1.400286   8.484722
4273  20.877462 -65.861465  -5.060353  -4.173888
4274   0.658664 -62.643066  -2.047347  -3.635928
4275  -9.507413 -66.594345  -4.775873   4.180520
4276 -10.890203 -67.257401  -5.973062   5.339421
4277 -16.182024 -66.736359  -2.842181   8.820497
4278  21.024254 -64.612122  -4.646292  -4.627262
4279  20.150375 -66.057236  -5.887760  -4.770650
4280  20.361624 -63.937702  -4.944538  -5.545079
4281  19.399738 -67.395355  -5.467270  -4.538427
4282  18.169416 -67.787735  -3.891024  -3.761572
4283  -5.800794 -64.296097  -4.205049   0.442696
4284  -7.591756 -64.650482  -3.940499   1.693927
4285 -12.344319 -67.095062  -6.698547   6.076556
4286 -13.552674 -67.388382  -6.842404   7.061643
4287 -15.545445 -67.745956  -5.404058   8.885932
4288 -14.705342 -67.171234  -6.748114   7.737891
4289 -16.486944 -66.945114  -4.674286   9.048025
4290  19.724447 -66.254791  -6.060458  -5.040151
4291   4.013099 -63.278431  -4.200884  -5.242020
4292   3.085330 -62.696369  -4.074567  -5.252811
4293 -16.202517 -66.598328  -6.343170   8.466004
4294  19.051016 -64.042816  -7.013782  -6.833980
4295   6.222854 -63.534771  -5.564909  -6.073098
4296   2.950478 -62.863144  -5.732030  -5.406747
4297  -4.577836 -63.305691  -6.168538  -1.401987
4298  26.375986 -63.042721  -4.773901  -0.419683
4299  25.011141 -62.732018  -4.811406  -1.730158
4300  21.055929 -63.998997  -5.518055  -4.972920
4301  27.683575 -62.344437  -5.868583   1.009359
4302  19.618511 -63.313625  -6.463846  -6.651179
4303  16.784885 -64.089279  -8.844518  -8.150451
4304  29.817577 -62.486813  -8.167224   3.128090
4305   3.972293 -63.464092  -8.312902  -6.166664
4306  18.801453 -62.579311  -8.009823  -7.824471
4307  19.452564 -64.275253  -8.908077  -6.620832
4308  15.659081 -63.479916  -9.963490  -8.672757
4309  30.334492 -63.718029 -11.446178   3.491854
4310  -8.159211 -62.559982  -8.927965  -0.432891
4311 -11.539399 -64.022842  -9.100784   3.027858
4312  15.502374 -62.647213 -10.900557  -9.546862
4313 -13.095124 -63.527523  -9.176811   3.879796
4314  17.614197 -63.247814 -11.649515  -9.074191
4315  15.476413 -62.168930 -11.881984 -10.052526
4316   7.658191 -65.803513 -12.172616  -5.837558
4317 -14.535275 -64.200562  -9.302139   5.391003
4318 -16.692698 -65.739609 -13.700005   8.100031
4319  -9.749852 -65.862946 -15.713200   3.009388
4320 -11.685605 -67.208221 -16.116096   5.342712
4321 -13.728833 -68.243027 -16.435417   7.555413
4322 -15.263116 -67.356094 -16.188885   8.139921
4323  26.873180 -63.072247 -14.211294   0.266640
4324  15.979915 -62.411602 -12.062471  -9.851023
4325   7.796060 -66.665482 -13.529069  -5.041590
4326   3.675856 -66.698364 -17.002087  -3.157548
4327  -9.253961 -64.539032 -16.520824   1.758960
4328  -8.502221 -64.488754 -17.228626   1.163753
4329 -13.441022 -67.419235 -17.036289   6.792381
4330  27.350361 -64.430252 -16.960445  -0.328885
4331  26.605469 -63.531330 -15.880391  -0.555544
4332  -4.432351 -62.964642 -20.648157  -2.549321
4333  -6.046506 -63.485851 -20.223595  -1.245155
4334  30.995119 -64.135803 -19.768370   3.296895
4335  31.622786 -64.310440 -20.928453   3.720099
4336  30.080549 -64.812668 -18.662525   2.531247
4337   1.467891 -66.881317 -21.282173  -1.934925
4338  -4.034913 -63.407955 -21.828493  -2.330923
4339  -3.376149 -62.478996 -21.456324  -3.452338
4340  31.311190 -63.140255 -20.356014   3.606521
4341  21.760410 -61.954582 -20.913044  -5.774533
4342  23.085239 -61.360733 -21.907492  -4.580484
4343  31.099800 -63.299061 -23.333807   2.820836
4344  31.177137 -63.304157 -24.538555   2.651109
4345  23.816305 -62.066570 -25.346592  -4.635365
4346  -3.622930 -63.425442 -23.642649  -2.427265
4347  30.830196 -63.228390 -25.703239   2.063416
4348  26.076094 -62.530037 -25.947136  -2.571198
4349  25.486347 -61.766777 -25.315714  -2.982315
4350  15.660913 -62.783512 -24.943394 -11.125486
4351  27.930382 -62.472191 -26.494562  -0.888429
4352  15.489371 -61.910156 -25.519955 -11.907692
4353  -2.886319 -63.253185 -25.903730  -2.802324
4354  29.323576 -62.747055 -26.201302  -0.588799
4355  16.513906 -62.767048 -26.079151 -11.233958
4356  -3.112855 -63.030029 -27.361105  -2.618919
4357  -4.249883 -63.206142 -29.284767  -1.347005
4358  27.914841 -67.460297 -30.474346  -1.545216
4359  30.721180 -66.308578 -30.058250   1.157048
4360  29.523178 -65.032028 -28.872429  -0.153850
4361  25.821766 -65.874496 -29.040039  -3.680918
4362  22.409721 -66.184525 -29.328203  -6.982354
4363  24.050198 -65.523041 -28.506479  -5.341691
4364  -1.336179 -63.704327 -32.349220  -1.319406
4365  -3.418386 -62.862831 -31.517754  -1.333413
4366  21.255581 -65.519455 -29.090250  -7.859434
4367  17.237633 -63.805058 -30.511631  -9.068352
4368  21.919741 -66.772842 -32.652798  -5.670993
4369 -15.054799 -67.088821 -31.240959   8.476535
4370 -14.483788 -67.905975 -31.899006   8.803978
4371 -13.585126 -68.132233 -31.201620   8.172745
4372 -13.584054 -68.460251 -32.531013   8.818052
4373 -14.812322 -67.371185 -33.325058   9.073950
4374  28.057770 -61.554939 -33.593395  -2.051936
4375  22.769571 -66.855850 -34.026783  -4.942909
4376  21.754921 -65.546783 -34.797348  -6.126320
4377  17.501003 -63.743969 -32.189224  -8.729836
4378  -0.153743 -63.993137 -32.978619  -1.346964
4379 -12.676339 -68.813538 -32.842148   8.620598
4380 -12.011437 -68.191376 -32.063087   7.537995
4381  23.685377 -66.108475 -36.017075  -4.446714
4382  18.532810 -64.196579 -33.737556  -7.968550
4383 -14.967355 -66.455841 -34.985203   8.971942
4384 -15.805707 -65.182007 -33.816986   8.437557
4385  -4.385266 -64.104675 -35.004341   1.340693
4386  -8.209153 -64.996872 -34.131397   3.623528
4387 -14.561471 -65.948227 -36.691750   8.847001
4388  24.872610 -65.667389 -38.013454  -3.498226
4389  29.967318 -67.011627 -37.780033   1.001008
4390  30.541605 -67.328384 -36.547756   1.340770
4391  31.109726 -65.989883 -37.756615   1.558320
4392  31.001947 -66.467453 -35.197327   1.294007
4393  28.906519 -66.895172 -38.439075   0.360421
4394 -13.049596 -64.652191 -39.361385   8.233430
4395  -8.288339 -64.451370 -39.791965   5.557252
4396  -6.547334 -65.332520 -41.316174   5.849212
4397  -6.523416 -64.703568 -40.835114   5.180263
4398  26.431669 -64.982178 -43.266193  -0.649107
4399  23.667734 -64.702393 -40.368061  -3.473679
4400 -10.382512 -65.769409 -43.248775   9.363710
4401 -10.042798 -64.564987 -41.882153   7.731214
4402 -11.576859 -64.910873 -44.067410   9.984661
4403  -3.038152 -62.552883 -45.786221   5.048952
4404  -3.378965 -62.327847 -44.757137   4.329126
4405  -2.114591 -62.361645 -44.650208   3.845095
4406  -2.273877 -62.491638 -46.533527   5.229937
4407  -5.205144 -61.956871 -46.801552   6.219691
4408  -7.436654 -61.689548 -47.909519   7.806753
4409  -6.182405 -61.483021 -45.907207   5.792013
4410 -11.729722 -64.620392 -45.168690  10.441315
4411  -3.585847 -61.931629 -47.847641   6.250976
4412  -6.171243 -61.682346 -49.520615   8.316352
4413  -7.266007 -61.931183 -49.012318   8.591182
4414  -8.429612 -62.485142 -48.998867   9.461584
4415  -8.899308 -61.882748 -48.165546   8.830491
4416 -11.771714 -63.520184 -46.000652  10.207871
4417  13.749858 -62.997723 -47.988628   1.521800
4418  12.949988 -63.419147 -47.832787   1.744341
4419  11.928206 -62.571629 -47.090672   0.803566
4420  11.447804 -63.309818 -47.804569   1.813464
4421  31.068562 -63.869816 -45.890018   3.020479
4422  31.956686 -63.983295 -46.585003   4.080427
4423  33.535000 -62.369514 -49.731850   6.372359
4424  32.753654 -63.121372 -47.165615   4.699842
4425  34.228996 -61.474339 -51.034412   7.437976
4426  14.291636 -62.937916 -48.810574   1.998000
4427  13.728101 -63.267803 -49.596050   2.939063
4428  12.109572 -63.599339 -49.546673   3.254725
4429  10.167048 -62.923538 -49.453400   2.823541
4430  10.087407 -62.733486 -48.292141   1.884309
4431  -3.872308 -61.376015 -49.993511   7.522136
4432  -5.866330 -61.385551 -50.481293   8.687930
4433  -6.753625 -61.733818 -50.583454   9.328828
4434  34.282272 -61.008705 -51.922939   7.937660
4435  30.462757 -61.875351 -53.644135   7.052781
4436  30.967735 -60.641327 -52.542538   6.212037
4437  15.106151 -61.576824 -50.990429   3.053269
4438  10.521276 -62.953461 -51.012142   3.973563
4439  33.367115 -61.047459 -52.928654   8.026509
4440  30.018925 -63.250675 -54.278419   7.704195
4441  29.400198 -62.101460 -53.431488   6.417360
4442  29.777004 -63.045067 -53.816593   7.145385
4443   2.282531 -67.255447 -52.760448  10.493649
4444  15.278499 -61.553665 -52.255192   4.044175
4445  12.984172 -62.552643 -51.962418   4.434674
4446   0.826556 -65.800934 -54.124729  10.949606
4447  -5.313313 -61.932236 -52.548153  10.220012
4448  10.993693 -62.704830 -52.166065   4.693839
4449   3.062701 -66.292496 -53.484146   9.888578
4450  29.980028 -63.411762 -56.301762   9.477497
4451  29.326408 -62.961205 -57.983025  10.657838
4452   2.648991 -65.493942 -55.425182  10.767517
4453  27.935068 -62.982273 -58.756245  10.991130
4454  24.737019 -64.060852 -59.170448  11.137053
4455  26.006733 -62.579212 -59.171814  10.960026
4456  21.532125 -62.573872 -59.130814  10.495568
4457  23.135849 -63.355602 -59.410400  11.073805
4458  20.774342 -62.713898 -59.094120  10.503200
4459  20.099064 -61.611000 -58.235298   9.321128
4460  19.476183 -61.935730 -58.536613   9.702718
4461  18.560888 -60.843716 -56.952194   7.816948
4462   3.062329 -65.152939 -56.998100  11.505605
4463   3.851269 -63.438877 -59.261353  12.078779
4464  18.365898 -62.918617 -59.482182  10.936584
4465  16.360041 -62.591232 -60.255680  11.522861
4466  13.791192 -64.240799 -60.432446  12.538675
4467   8.192145 -63.322453 -60.229794  12.005954
4468  14.228084 -62.626411 -60.420044  11.694173
4469  11.985654 -63.102638 -60.489338  12.038363
4470   9.660268 -62.866924 -60.440582  11.891913
4471  16.329897 -61.891720  31.967033   5.945884
4472  15.477024 -63.869648  33.065868   8.272886
4473  14.960376 -64.940796  33.032104   9.187890
4474  13.981006 -63.791950  33.758987   8.661275
4475  12.884772 -65.363586  33.478851   9.872941
4476  13.994126 -65.961121  32.420647   9.713772
4477  11.671958 -66.578506  32.045792  10.137349
4478  12.180732 -64.167831  34.254768   9.419330
4479  10.681561 -66.063797  32.932377  10.399378
4480  10.512214 -64.958252  33.992744  10.170921
4481   8.448678 -66.868073  31.133591  10.345513
4482   8.476912 -65.723984  32.597996  10.343938
4483  15.022794 -66.318710  31.748074   9.613775
4484  13.473496 -66.581299  31.008102   9.376040
4485   9.652265 -67.077789  29.939041   9.536700
4486   6.336411 -67.409027  29.575096  10.398822
4487   6.148339 -66.601562  30.837879  10.514563
4488  15.058440 -66.578262  30.118317   8.722242
4489  13.858407 -66.225967  29.339153   8.027224
4490  12.456925 -66.588715  29.741539   8.648640
4491  10.040196 -66.795868  28.718586   8.520002
4492   7.559299 -67.220978  28.410202   9.285654
4493   9.429721 -66.305405  27.501015   7.572567
4494   5.045142 -67.406281  28.163864  10.079141
4495   3.072631 -66.843857  28.857372  10.559782
4496   7.350282 -66.383011  26.571272   7.734495
