000  27.183588 -88.282272 -23.530764  11.770324
11638   1.038249 -40.474010 -32.235313  -7.703445
11639   5.545014 -40.712170 -35.043659  -4.283388
11640 -12.351224 -40.987736 -33.597061  -4.004621
11641  16.432758 -39.278698 -34.372108  -0.544091
11642  -6.122865 -42.644852 -35.662369  -7.153121
11643  15.395160 -39.687954 -36.851254   0.840618
11644   5.327771 -40.638008 -36.226093  -3.423834
11645   4.743506 -41.126141 -37.463524  -2.747191
11646   4.800803 -42.405315 -38.060829  -2.938302
11647 -14.331502 -41.304424 -35.708836  -1.144050
11648  12.428851 -40.911308 -39.365860   0.991490
11649  11.675439 -39.002277 -39.237469   1.316753
11650  14.005950 -39.587708 -37.687775  -0.607934
11651  11.054811 -39.738003 -39.920723  -1.508986
11652   4.816163 -40.976559 -38.387295   1.934076
11653  -5.448373 -41.240238 -37.273689  -5.121000
11654   4.412751 -41.024918 -37.335411  -2.843638
11655   4.754193 -41.531841 -39.163601  -1.628228
11656 -16.643621 -42.705639 -39.489464   3.117253
11657  -6.481000 -41.388577 -38.768379  -3.862472
11658 -11.632211 -41.584011 -40.946091  -0.673287
11659 -16.803072 -42.495682 -42.323730   5.101773
11660 -16.600851 -41.620358 -43.267944   5.614225
11661 -17.091425 -42.475822 -40.882771   4.387104
11662   5.517022 -41.971516 -41.299564   1.072052
11663 -13.904637 -42.117073 -43.337601   3.423758
11664 -15.687131 -41.385666 -43.691887   5.137384
11665   4.864783 -42.120243 -42.812927   0.985839
11666   3.504620 -41.693455 -43.829338   1.710936
11667  -2.161233 -41.764347 -45.824753   1.545975
11668  -5.598203 -41.662971 -46.700710   3.474083
11669  -6.998586 -42.312309 -46.729099   3.281274
11670  21.994881 -39.003769  54.889080   7.833710
11671  19.754789 -39.363998  55.181568   8.040910
11672  23.614187 -39.468460  53.784706   7.056395
11673  18.820803 -40.385323  54.739964   7.859118
11674  24.954409 -40.211273  52.494080   6.501238
11675  27.632607 -41.990612  51.904003   7.803879
11676  26.496744 -40.780861  51.763454   6.648866
11677  17.630497 -40.337181  52.414982   5.718476
11678  29.331907 -41.474522  51.334793   8.193082
11679  27.749004 -40.828583  51.525211   7.135365
11680  30.649689 -42.374809  47.885437   7.473810
11681  17.376526 -41.007290  49.568478   3.334960
11682  30.934023 -42.763561  46.186745   6.934464
11683  31.577494 -42.708958  42.534637   5.488188
11684   4.587667 -39.468941  47.447842   4.610973
11685   4.085877 -40.249542  48.121052   5.601880
11686   4.601733 -38.547134  45.953701   3.026842
11687  -2.090421 -40.107468  44.791199   4.815556
11688  31.139540 -42.585987  39.945282   3.881780
11689   4.859757 -38.192188  44.337616   1.367854
11690  30.406651 -42.620098  38.728947   2.669650
11691  23.793001 -40.458839  38.692295  -3.467256
11692   6.629025 -39.638191  41.564190  -1.221808
11693   5.676192 -38.686756  42.595551  -0.674074
11694  -0.681554 -39.370953  40.718380   0.671654
11695  29.415165 -42.166622  37.366222   1.431956
11696  26.854530 -41.862270  37.837528  -1.184534
11697   8.678346 -39.450089  38.890026  -4.187633
11698   7.575742 -38.560661  38.458408  -4.628296
11699   6.549384 -38.388557  40.231098  -2.823331
11700  14.422858 -40.687031  38.005901  -5.912643
11701  10.853345 -39.240936  38.112347  -5.527664
11702  14.447341 -41.408630  35.340015  -7.549557
11703  12.140414 -38.956863  36.833214  -7.070728
11704   9.821290 -38.569313  36.115635  -7.213059
11705  23.478765 -40.283775  35.213646  -4.637045
11706  -6.076962 -43.016922  38.807831   3.028489
11707  -9.018701 -43.524181  39.270679   5.249921
11708  -8.357453 -44.174915  38.005722   4.364903
11709  -6.854783 -42.162933  39.811291   3.795728
11710 -10.558152 -44.517601  38.018627   5.852054
11711 -10.683022 -44.227371  39.213902   6.542095
11712 -12.298284 -43.900345  38.909359   7.110870
11713  12.981061 -38.410877  34.293159  -9.539900
11714  -6.075490 -43.812912  37.509090   2.570384
11715  -8.381940 -44.468285  36.649395   3.670475
11716 -10.367635 -44.478115  36.203735   4.594073
11717 -12.004708 -44.307602  37.395206   6.175523
11718  23.359291 -39.430119  33.281860  -5.051525
11719  14.247739 -40.965282  33.732731  -8.932215
11720 -11.592328 -43.292068  34.857693   3.866151
11721  13.052169 -38.351505  32.123936 -11.208324
11722  -5.380921 -43.753235  35.491364   0.846236
11723  -7.422177 -44.093193  34.503056   1.576114
11724  -9.493722 -44.099781  34.585968   2.862177
11725  13.169541 -38.620663  30.717094 -12.179997
11726   2.564727 -40.861996  29.544930  -8.941755
11727  21.975914 -38.095879  28.013256  -6.338746
11728  31.500168 -38.670071  30.171608   3.102702
11729  31.631460 -37.902515  29.325840   3.268177
11730 -12.596269 -43.865829  32.538490   3.199234
11731 -15.601380 -43.631664  33.853580   5.624328
11732  27.973602 -38.420868  30.705597  -0.732958
11733 -12.015122 -42.126297  30.964973   0.976394
11734 -11.227960 -42.773270  29.989983   0.668183
11735 -17.482512 -43.603642  33.111122   6.201046
11736  31.319332 -38.497719  27.122879   3.042093
11737  30.066973 -39.905621  24.997414   1.959138
11738  22.000429 -37.044853  26.546579  -6.153365
11739   2.263711 -39.549252  24.290577 -12.653522
11740 -10.832486 -41.554913  27.969231  -2.015870
11741 -18.977434 -43.810158  31.558498   6.249247
11742  29.625448 -40.261581  23.316305   1.440725
11743 -10.646596 -42.329590  26.455816  -2.813468
11744 -19.991877 -45.469658  29.988113   6.753866
11745 -19.958330 -44.065510  30.423092   6.361611
11746 -20.740683 -44.653553  28.679371   6.158133
11747 -10.711442 -42.286980  24.873737  -3.613403
11748 -19.865442 -47.105671  26.729935   5.531214
11749 -20.801725 -46.333309  27.579870   6.331340
11750 -21.502089 -45.746723  27.264093   6.423341
11751  31.077663 -40.042782  21.157640   2.986176
11752   1.386998 -39.256947  23.019625 -13.114088
11753  -0.062820 -38.628002  22.752031 -12.831533
11754  -2.501249 -38.537880  23.191618 -11.239531
11755  -5.058587 -39.232212  22.837141  -9.660450
11756 -18.119215 -45.700634  24.225689   2.425670
11757 -21.700594 -46.262444  26.183264   6.302752
11758 -21.621202 -44.622601  26.999851   5.905581
11759 -22.175814 -45.317272  26.120237   6.213089
11760  30.741199 -40.946854  19.500546   2.689181
11761  -4.121640 -38.234531  21.564299 -11.529287
11762  -5.751584 -39.348549  21.440485 -10.108618
11763 -10.405908 -41.246307  23.053308  -5.517684
11764 -17.460596 -44.300289  21.991732   0.373233
11765 -22.422770 -45.364925  25.205027   6.045715
11766 -22.250189 -44.297302  25.670080   5.635539
11767 -23.017954 -43.145508  24.604778   5.385599
11768 -24.606066 -42.525734  22.801805   5.853104
11769  -5.042573 -39.156910  19.744457 -11.688922
11770  23.104635 -40.131100  19.184349  -4.815409
11771 -16.963762 -44.212383  19.505777  -1.178458
11772 -24.194029 -44.526840  21.296810   5.847724
11773 -25.532259 -41.467033  21.108740   5.728234
11774  21.546005 -39.971161  18.605896  -6.316232
11775  19.401691 -40.254105  17.458258  -8.406108
11776 -24.134821 -44.579346  19.934433   5.408723
11777 -26.355341 -39.829918  19.467161   5.419319
11778 -25.563810 -41.947369  18.137957   5.201526
11779 -26.842630 -39.721832  17.921906   5.399666
11780  -8.708486 -40.420643  17.082130 -10.378617
11781 -27.493326 -39.079571  17.028046   5.432586
11782 -28.158960 -39.325615  15.550432   5.695277
11783  -6.819455 -40.010765  15.548643 -12.685629
11784 -17.131674 -42.504562  11.905873  -3.463817
11785 -18.413733 -43.021179  11.949165  -2.142131
11786 -14.596414 -42.994164  10.794997  -5.582730
11787 -15.274449 -42.313610  10.739822  -5.353650
11788 -15.997975 -42.145412  11.046856  -4.738777
11789 -29.916731 -39.146786  12.365509   6.215187
11790 -29.969950 -39.466965  11.075300   6.103729
11791 -19.315805 -43.165165   9.877638  -1.670518
11792 -21.001177 -44.204964   9.575505   0.465337
11793 -22.491739 -44.359737   9.075776   1.550191
11794 -23.923903 -43.580250   8.092371   2.275493
11795 -26.390966 -43.738461   8.779496   4.653709
11796 -28.117426 -42.013962   9.300870   5.389791
11797 -29.102556 -40.312752   9.725352   5.491007
11798 -21.491091 -43.726196   8.458864   0.336037
11799 -26.438017 -42.653446   8.148313   4.070369
11800 -15.984033 -42.909145   9.860637  -4.609698
11801 -22.061121 -43.138012   7.321797   0.503805
11802 -16.194914 -42.874664   7.461643  -4.831498
11803  30.830311 -44.798264   5.075467   3.282222
11804  29.618469 -45.291641   4.773651   2.141188
11805  30.994596 -44.624542   4.070319   3.589550
11806  29.084496 -44.849182   5.636052   1.537319
11807  30.772467 -44.135284   5.561762   3.200508
11808  31.257675 -43.460510   4.557469   3.834052
11809  31.144442 -43.421009   3.223533   3.924139
11810  30.679356 -41.617798   2.562343   3.626777
11811  27.302149 -44.754326   4.877006   0.633510
11812  25.363720 -43.303272   5.192673  -2.112093
11813 -18.146463 -40.731976   4.100255  -4.962843
11814  29.611486 -41.650421   1.048634   2.642815
11815  29.227203 -41.616360  -0.492059   2.430862
11816  -8.374383 -40.586521  -1.966196 -14.018544
11817 -13.214067 -41.300495  -1.732201  -9.313376
11818 -20.962507 -39.321144   1.319742  -3.019570
11819  29.373194 -41.160835  -1.968155   2.733796
11820  -7.037812 -40.679214  -2.896307 -15.261962
11821 -16.225039 -41.681850  -3.360142  -6.577909
11822 -22.262331 -38.933491   0.681033  -1.967602
11823 -25.111338 -39.053436  -1.158451   0.557309
11824 -26.947290 -39.755947  -1.798980   2.302486
11825  29.831070 -41.150501  -3.732751   3.066635
11826 -21.603247 -43.080551  -6.322761  -1.334532
11827 -23.674978 -42.812885  -6.812418  -1.149901
11828 -27.156843 -40.256401  -4.132007   2.515598
11829 -26.077570 -39.423214  -2.122983   1.351368
11830  29.255951 -42.194847  -4.910107   2.482358
11831 -25.363775 -41.832573  -6.755391   1.984652
11832 -23.683496 -41.595303  -7.335604   0.406307
11833 -27.322538 -40.965885  -6.052255   3.174621
11834  30.068300 -40.991230  -5.275300   3.221145
11835  28.650343 -42.232018  -5.819988   1.770151
11836  28.212570 -41.390816  -6.604203   1.368164
11837 -25.458502 -40.781147  -5.814867   1.390323
11838  25.973597 -41.328297  -6.962489  -1.081489
11839  -7.692262 -40.541027  -6.578617 -14.945421
11840  -8.032136 -41.132801  -6.828565 -14.372417
11841  -8.483819 -41.852848  -7.041087 -13.671288
11842  -7.998490 -40.645535  -7.554628 -14.482731
11843  28.340605 -40.129700  -9.956642   1.682015
11844  27.875542 -40.223461  -8.979739   1.147830
11845  17.264002 -43.751133 -11.887039  -9.347876
11846  17.089436 -43.566315 -12.055825  -9.461661
11847  -8.852239 -40.879410  -7.877455 -13.560495
11848  28.297724 -40.666084 -12.841311   2.124944
11849  -9.902974 -41.952339  -7.602822 -12.250878
11850  -9.623250 -41.221203  -7.557933 -12.788480
11851  -9.859300 -41.172832  -8.205070 -12.477847
11852 -10.675843 -40.592590  -8.697184 -11.889862
11853  27.567949 -41.400223 -15.175081   1.594596
11854 -12.243535 -40.166225  -9.358665 -10.518078
11855 -13.256646 -39.814224 -10.044294  -9.600066
11856  27.443258 -42.201229 -16.462605   1.482234
11857  26.446850 -42.497570 -16.202751  -0.426945
11858 -14.593991 -39.991413 -12.469421  -8.111093
11859 -14.720716 -40.190208 -13.828795  -7.834863
11860  27.244713 -43.799797 -18.363724   1.301671
11861  26.263399 -44.598064 -18.303604   0.415294
11862  26.800943 -44.203228 -17.679386  -0.694705
11863  27.323765 -43.132450 -19.513021   1.695744
11864  25.103771 -45.491848 -17.793110  -1.327444
11865  25.516359 -44.769722 -17.112740   0.972029
11866  21.997902 -45.786850 -17.079056  -4.492744
11867  22.838270 -45.088211 -16.555372  -3.608888
11868  19.891851 -45.824989 -17.077404  -6.526616
11869  17.534195 -45.921707 -17.462658  -8.739432
11870  15.564152 -45.763557 -17.474285 -10.594482
11871  14.588439 -46.123768 -19.017235 -11.318522
11872   6.298562 -39.518486 -19.734133 -14.941687
11873   7.544394 -38.703671 -19.775221 -13.880908
11874 -16.078581 -40.332424 -14.688519  -6.439899
11875 -17.285044 -40.304981 -14.666163  -5.355677
11876 -22.037748 -40.866753 -13.249911  -0.989635
11877 -23.468710 -40.701103 -12.378654   0.492457
11878 -25.194647 -41.546883 -11.147279   2.233666
11879 -27.017832 -41.870575 -11.187790   4.003254
11880 -27.765142 -42.409542 -13.400267   5.019934
11881  26.842010 -43.679859 -20.461542   1.263681
11882  17.269440 -46.149879 -18.659367  -8.807952
11883  15.952559 -46.221230 -18.812256 -10.074371
11884  13.759877 -44.274059 -21.457533 -11.119621
11885  12.100406 -43.542942 -21.869154 -11.770907
11886   9.280057 -38.725712 -20.649313 -12.260860
11887 -19.369417 -40.329494 -14.239973  -3.505630
11888 -27.661997 -42.520706 -16.269485   5.169286
11889  25.257357 -42.401608 -21.365652  -0.567481
11890  23.378422 -43.132729 -21.506874  -1.805967
11891  20.486029 -42.477432 -20.707857  -4.566043
11892  17.997995 -41.722515 -20.425034  -6.826415
11893  16.108353 -40.643757 -20.355925  -8.207746
11894  13.803390 -42.321613 -21.560225 -10.039536
11895  12.880645 -42.891499 -21.890202 -10.848179
11896  11.715774 -40.748905 -21.844250 -10.711865
11897 -19.823343 -41.172962 -20.036394  -2.107381
11898 -22.147161 -40.933865 -20.335052   0.467237
11899 -24.702036 -41.732277 -20.475336   2.695706
11900 -26.408381 -41.941360 -19.416618   4.233498
11901 -14.399121 -41.912769 -21.668188  -6.568172
11902   6.139010 -41.423592 -22.247694 -14.235299
11903 -14.227143 -42.394878 -23.113287  -6.327074
11904  23.860355 -40.070297 -22.545446  -0.400936
11905  23.009230 -40.088707 -21.506460  -1.525649
11906  21.652580 -39.518848 -20.856684  -2.788927
11907  19.699873 -39.206154 -20.883076  -4.396933
11908  16.941759 -39.329323 -21.030035  -6.689880
11909  15.284041 -40.182999 -21.393541  -8.033693
11910  13.784385 -40.795082 -21.519529  -9.338609
11911   8.777297 -41.428310 -23.184931 -12.060469
11912   6.782504 -41.539524 -23.004650 -13.428088
11913 -16.225439 -42.392143 -22.918247  -4.607592
11914 -18.725256 -42.160427 -22.764709  -2.523888
11915 -17.477133 -41.271717 -22.406101  -4.049566
11916 -19.879004 -40.646172 -22.765055  -2.132748
11917 -22.041498 -40.871632 -23.248789   0.418853
11918  23.518280 -39.036900 -24.544369   0.478371
11919  22.855680 -39.257534 -25.721880   0.084970
11920  21.818768 -39.211258 -26.383520   0.513671
11921  20.244028 -40.170994 -27.367041  -1.778540
11922  17.414841 -39.685848 -28.539707  -2.803787
11923 -14.125627 -42.449738 -24.624182  -6.189333
11924 -24.409410 -40.749256 -24.409447   2.319892
11925 -25.932135 -41.188110 -25.204330   3.975975
11926  14.784614 -39.428921 -29.246185  -3.843784
11927 -12.997514 -39.694351 -28.295996  -7.459488
11928 -15.450177 -40.029976 -28.578749  -5.198595
11929 -23.393919 -42.729504 -29.732822   3.185723
11930 -26.131319 -42.092243 -28.924122   5.247572
11931  12.589650 -38.328896 -29.289570  -4.529290
11932  12.536466 -38.480724 -30.033579  -4.321427
11933 -10.338391 -39.552208 -29.257284  -8.617412
11934 -10.225324 -39.734482 -30.096476  -8.053142
11935 -10.938882 -39.234600 -28.499935  -8.779443
11936 -25.129141 -42.243366 -29.705563   4.641796
11937  14.219563 -37.952702 -31.061384  -2.420095
11938   2.467154 -39.377220 -30.756767  -8.291797
11939 -10.363858 -39.346321 -30.991264  -7.349436
11940   3.784848 -38.978359 -33.289551  -5.531116
11941 -11.387002 -39.570175 -32.425087  -5.593395
11942  15.530887 -38.732304 -35.693726   0.376301
11943  14.625896 -39.059265 -36.932892   0.477130
11944   4.945497 -39.546059 -37.431355  -2.021619
11945   4.358197 -40.267380 -36.066578  -3.670922
11946  -6.278977 -40.641060 -36.593323  -5.514596
11947 -12.125390 -39.505409 -34.149181  -3.862763
11948  12.655519 -38.898907 -38.607475   1.208059
11949   4.775578 -40.122665 -37.975227  -1.829017
11950  -9.182187 -41.203186 -38.404266  -3.369220
11951 -15.969464 -41.305241 -37.591583   1.406604
11952 -16.993891 -41.395275 -39.057140   3.132861
11953   5.818753 -40.113228 -40.277321  -0.685674
11954 -10.530992 -40.974182 -39.898571  -1.528917
11955 -17.762152 -40.723938 -40.207565   4.479570
11956 -17.789991 -40.828144 -41.575596   5.440594
11957 -12.782910 -40.346859 -41.730907   1.574303
11958   5.703355 -40.821991 -41.766117   1.251135
11959  -8.891255 -41.490906 -42.250683  -0.582263
11960  -7.783177 -40.619476 -40.288864  -2.265419
11961 -15.263272 -39.221493 -42.570301   4.049226
11962 -17.883635 -39.652924 -42.497566   6.160381
11963   4.940387 -40.329311 -42.535347   1.943639
11964  -8.737691 -41.486969 -45.153839   2.321337
11965 -17.228041 -39.624775 -43.201374   6.061695
11966   2.701762 -40.551674 -43.857536   2.036591
11967   0.235919 -40.320236 -44.631481  -1.748367
11968  -1.562501 -40.907406 -45.158012   1.484200
11969  -7.671273 -41.734825 -46.435211   3.311683
11970  -3.474027 -41.122852 -46.012688   2.274697
11971  20.705307 -38.592213  55.225941   7.981246
11972  18.042683 -39.596447  54.146252   7.087848
11973  25.154078 -39.208775  51.003540   4.818244
11974  17.196289 -40.120163  50.153751   3.575028
11975  31.355595 -40.936176  50.728489   8.901715
11976  28.674826 -39.663044  51.367798   7.021200
11977  26.511396 -39.320789  50.888138   5.330170
11978  17.040987 -40.509186  47.383251   1.216469
11979  31.739925 -40.830185  49.223007   8.291217
11980  25.966429 -38.253361  50.490471   4.364340
11981  25.058306 -38.002991  49.760536   3.246806
11982  31.057138 -41.430676  47.140205   6.997229
11983  31.074152 -41.116177  45.535564   6.070616
11984  31.392582 -40.889896  43.196651   5.119611
11985   2.235228 -39.336277  47.322021   5.165026
11986   0.659329 -39.186874  46.649811   5.102783
11987  -0.394956 -38.063698  45.294296   3.900505
11988  31.367537 -39.447617  41.613895   4.028855
